row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
STX11	150.0725628448533	0.36060775001294726	0.1285026026656707	2.806229154370919	0.005012503159577189	0.012379890158253493
STX10	779.770886693244	-0.08802509100873868	0.06287083425104506	-1.400094209936072	0.1614851086980416	0.23689890896768456
BECN1	2232.7314970281036	0.016073315946546037	0.04782444206940535	0.33608998351135166	0.7368030115473716	0.7990975277435921
JMJD7-PLA2G4B	550.9660567660875	-0.12225593206497223	0.06350547959476291	-1.9251241443274492	0.0542138290533091	0.0950337283534525
PEA15	5270.6862169376445	-0.030589522246241188	0.06497455762905541	-0.47079231259840276	0.637789054758156	0.7163882941785366
SFRS9	3461.875162646685	0.08629084129012154	0.047589763733085676	1.8132227294528434	0.06979747550930891	0.11778966603514307
MARCO	148.64984837510718	-0.9276784800937838	0.2909655989624288	-3.18827546418493	0.0014312411828114417	0.004173776176935736
JRKL	266.712780617481	0.4276083748433623	0.07701027802861213	5.552614349535138	2.8142849885949225e-08	3.234039069069767e-07
HYAL2	2339.1321930368354	-0.17051962155008013	0.0557241901098897	-3.060064600558762	0.002212892546595649	0.0061075998325517055
GALNT4	463.0161758578789	0.5705861181470973	0.09319682822136117	6.1223770061341645	9.21895743754816e-10	1.5426734058135366e-08
DGAT1	3763.0882472507515	-0.3733811541517953	0.0922627596083849	-4.046932432290506	5.18932124597834e-05	0.00023583936929006844
CDC23	1256.5101685243333	0.08708678742342801	0.05061313806546427	1.7206359999016034	0.08531689658103345	0.13933814461907348
S1PR4	71.20180081533114	0.11737077819962816	0.14140613043665137	0.8300260946056308	0.40652403021386146	0.502812256621131
DNAH11	83.67445162431962	1.0215807337800702	0.23516693588535975	4.34406618402374	1.3986934595241194e-05	7.506573582952328e-05
B4GALT4	824.2143725112913	0.18789859602544282	0.05831896154455051	3.2219125829582023	0.001273379796937992	0.0037780596744376744
B4GALT3	1666.9698780677534	-0.05792783518943014	0.05849166414971436	-0.9903605245554128	0.32199793302422575	0.4168790455635941
B4GALT2	1844.5116152763942	-0.02521275034038335	0.06930740562909249	-0.36378147633043184	0.7160211960486974	0.7818537776049014
B3GALT4	148.59978024148282	-0.31008357738133685	0.13895279061567542	-2.2315750263626297	0.02564306373343305	0.0503864770478353
B3GALNT1	122.56410613750181	0.7307713765987703	0.12407742936276919	5.889639883352116	3.87038080453054e-09	5.489674411606984e-08
B3GALT2	35.62475387338459	1.7955395034077335	0.21528196809048947	8.340408253110239	7.40344851241074e-17	7.386158179923114e-15
TNK1	229.67285754188498	-0.0949518119562485	0.0883718127518625	-1.0744581218771856	0.28261740463656604	0.3745347043292737
PAGE1	53.043801787533155	5.008431993280048	0.5641682519054033	8.877550227905832	6.834897704472998e-19	1.1567287671899587e-16
ABCC3	7194.855955273312	0.2265946000840157	0.10792603745362497	2.099535991779386	0.03576967851748081	0.06690753857835238
TRADD	837.9404093571969	-0.16970532490142648	0.07124595506302532	-2.381964348029336	0.017220564565030055	0.035789264313004825
TNFRSF25	180.6162127857859	0.2335955985629988	0.1378505778210392	1.6945565427100202	0.09015957688673204	0.1461095297686725
MBTPS1	2949.2444295641085	0.03501679288634908	0.05292050992631677	0.6616866113932819	0.508172086951201	0.5997951416269995
EDF1	13774.018149405225	-0.4963702271389847	0.08726351614241964	-5.688175873281071	1.2840354602451414e-08	1.617862953420549e-07
CTSF	5549.900960733268	-0.4356290358656741	0.1085018330095778	-4.014946326549338	5.94593243661435e-05	0.00026520746264898927
SNX4	1793.4012798635133	-0.0456651018290501	0.052691424664847865	-0.8666514925248311	0.3861329908749477	0.48239901292681786
SNX3	5134.051525482434	0.008227047007661198	0.054072618971843435	0.15214811422293353	0.8790701162530152	0.9115206300209977
C19orf2	1844.2999618089525	-0.016194825476793906	0.049169552024697964	-0.3293669519026574	0.7418783440523056	0.8030814201170946
EED	483.3301617909527	0.06380830720832202	0.05070114259115873	1.2585181309000504	0.20820443432930616	0.29200382714628087
CTNNAL1	1111.7715681306818	-0.12498596844574372	0.09620866513729628	-1.2991134246315577	0.19390500665190671	0.275267111244576
ADAM19	436.1938463425626	0.4021581704863289	0.09253294144373578	4.346108144966506	1.3857426722752136e-05	7.450493002958396e-05
GBF1	2796.818221047423	-0.005478263438942397	0.050753133130321496	-0.10793941380674117	0.9140437520529876	0.9372782743157655
RNMT	981.3374022936815	0.20696535158501192	0.05211072694131961	3.9716458344184997	7.137778360364647e-05	0.00031100916653279895
RNGTT	549.6550083650161	0.21673388940612628	0.05860754126661151	3.6980546312322224	0.00021725813673236953	0.0008162526312702268
GPAA1	10606.217299564685	-0.33639965855514425	0.09461386257907049	-3.5555007414902766	0.000377259880854227	0.0013179759337466578
MYOM1	1893.974423885889	-0.5982153217710575	0.1622022323855429	-3.6880831599724426	0.00022594981020186857	0.0008433760710116362
RIPK1	1738.1008534813195	-0.1399166435981875	0.04418265996105839	-3.166777276911506	0.0015413832214371094	0.004445356374295676
CRADD	695.929342611795	-0.21544275154774636	0.07323496778254596	-2.941801683964046	0.003263088259144823	0.008510888518991918
TNFSF14	181.93123284359032	0.1692910086418077	0.19616556853488049	0.8630006270020104	0.3881371222140735	0.48447548810286706
TNFSF13	374.62074422745707	0.38308711829311376	0.10953483013202814	3.4974000309432034	0.0004698167588833809	0.0015934823479959444
TNFSF12	628.2988489310187	-0.1807574169072131	0.09483862227083663	-1.9059473090089052	0.0566570422187874	0.09874702513334123
TNFSF10	4543.757430719401	0.4514400709891563	0.12053030269673405	3.745448745159326	0.00018007160992011004	0.0006976603763111859
TNFSF9	36.31193147888677	0.4439616172728215	0.19457615341930684	2.2816856509445693	0.02250790583583226	0.045078023009041075
ADAM23	61.0830253238577	1.6829339821536795	0.2854312166168046	5.896110460871706	3.721698805934761e-09	5.319314809672399e-08
ADAM15	3685.3779868021998	0.33473456889236586	0.08559735708689314	3.9105713106604916	9.207806982616542e-05	0.00038991148533439914
ADAM9	1504.3427202783653	0.6612713266331581	0.11749892599660852	5.627892519223921	1.8242469441294308e-08	2.2196494884738247e-07
ADAM6	13373.680190995017	0.6565338528795275	0.2451713449856138	2.6778572060207595	0.007409479902407795	0.017358720180361692
CDS2	1466.1547706802921	-0.21360219103424213	0.05952320341016334	-3.588553350570686	0.0003325179540971285	0.0011836017902410456
PABPC4	4972.485811874179	0.0012164872507563148	0.060534009827903766	0.020095930440008	0.9839668465294845	0.9878138352115682
CD164	8786.083910614736	0.13575735852756363	0.059480219582519776	2.28239504629301	0.022466027542051327	0.04503020525514818
TNFRSF14	2644.9970839653133	-0.06520377653038657	0.07854013011507756	-0.8301969507161439	0.40642743899642875	0.5027534837101794
RAB11A	3237.9290373451017	-0.055920735986924645	0.04305422446587374	-1.2988443452569758	0.1939973526144428	0.2753194751750425
RIPK2	742.5150672522989	0.16393772300233603	0.10011331011950489	1.637521752169059	0.10152149769581441	0.16112102143902005
TNFRSF6B	91.6781131237543	0.24652504600885103	0.11623853541414148	2.120854715955575	0.03393403048027662	0.06398160633090003
FADD	1016.9132542168605	0.07552497427644929	0.06340358444456153	1.1911783054235112	0.2335835943535257	0.3210669562258475
SNAP23	1710.7363150068813	0.04835364763697795	0.043744190249329636	1.1053730189397883	0.26899798992265644	0.35968639467751146
NAPG	920.3120914801327	0.08592950395890693	0.05311045857089159	1.6179394091317933	0.10567565617325486	0.16666605394348033
NAPA	8122.130660228512	-0.29679377432815607	0.06470578032386567	-4.586820108538101	4.500481424431256e-06	2.7950654651398952e-05
MTMR1	765.2730419519023	0.17547224608134843	0.06600198452161445	2.658590455320089	0.007846828338924507	0.018256962107733584
MPDZ	2101.228696443293	-0.2851203062539839	0.13215049146061975	-2.1575425342927947	0.030963416726438393	0.059188572109722365
SIGLEC5	24.416574334347576	0.6151679993607886	0.14673909051583064	4.192257136106636	2.7619268945201773e-05	0.00013512936018426083
RIOK3	2674.0955581491994	0.11364224581102074	0.056067340570355895	2.0268884640322327	0.042673820554904894	0.07745779518881152
TNFRSF18	65.73229070838008	0.2268986665034622	0.17344466195396913	1.3081905430083478	0.19080868889781596	0.27180428539026047
MATN4	2.9482278963847763	0.21021755627698524	0.24739591509408992	0.8497212098147823	0.3954801035257867	0.491974602015443
RGS11	21.39292101072878	-0.8922518910207543	0.1952834061097171	-4.5690102850800125	4.900327378409488e-06	3.00826775130472e-05
RGS9	70.19951115398452	-0.24029379010867813	0.2038184045838508	-1.178960215095891	0.23841401838028917	0.3261412671753143
DLK1	2066.271986136516	-0.19740392456527253	0.5227028698884224	-0.37765992103202134	0.7056832448905854	0.7734005862208764
FPGT	528.0428034173585	0.14944573149333898	0.05665216790608614	2.6379525623993647	0.008340824869946415	0.019238021494209688
TNFRSF11A	63.494695574492695	1.245740952186118	0.1567098559503156	7.949346546404053	1.8749787405573667e-15	1.3555368147146049e-13
TNFRSF10D	547.0486619405929	-0.2566001519906804	0.11557894906536115	-2.2201287869953745	0.02641002660633258	0.051658067539809706
TNFRSF10C	97.85826727267221	0.15493960626507575	0.1474035519871151	1.0511253234835167	0.29320103486535326	0.3863943909609509
TNFRSF10B	2204.5711617824513	-0.09943927300087489	0.07844286054695324	-1.2676650533588576	0.20491758972633514	0.28823551792541646
TNFRSF10A	121.53148023836923	0.13674601488206817	0.1151932617201823	1.1871008151001055	0.23518785688596303	0.32261699848969766
DYRK4	373.346191013367	-0.30240182704781216	0.07596147336590492	-3.9809894891209985	6.862898429548994e-05	0.0003005267459902181
PEX11B	1516.5489977531888	-0.2905767627650242	0.053247553182663554	-5.457091366587541	4.8399734029745466e-08	5.234693092992006e-07
PEX11A	470.6678284338229	-0.3907677006424658	0.08750262316184516	-4.465782699104922	7.977655197228518e-06	4.608658605598306e-05
SUCLG2	4995.221346746797	-0.48913260407506415	0.0825719279542817	-5.923715434449906	3.147479219349586e-09	4.6137212611981675e-08
SUCLG1	5308.7307424081455	-0.2642331438463129	0.06785769810238812	-3.893930257516556	9.863301803406803e-05	0.0004143699682881171
SUCLA2	702.9259078087994	-0.08957687230378958	0.06471509766073112	-1.3841727130413417	0.16630557646124	0.242418415409342
CREG1	11661.640030999823	-0.22737782245483482	0.09753518378920324	-2.331238980861024	0.019740761744823667	0.04027937589610342
TRIM24	2227.3086478084233	-0.021102501419157763	0.07722888175676262	-0.27324623818355237	0.7846639389016243	0.8372859527163352
IL18RAP	31.812123725615944	0.011188141678463305	0.13954856228166754	0.08017382261438812	0.9360990096534776	0.9524713090639639
IL1RL2	45.0684753773654	0.7285131383657755	0.2084228979305292	3.4953603735449494	0.00047342207863835617	0.0016039156518140073
IL18R1	155.44128220694904	0.26341040710850505	0.14243906699486714	1.8492848392358339	0.0644166937408922	0.11009385126039793
CCNK	1112.9322139480425	0.12303815433337395	0.046095175177808215	2.6692198013949344	0.007602767866452524	0.01774177715999333
DPM1	1037.7192511925034	0.020503247277517834	0.04936049661289019	0.41537765388210335	0.677865462547963	0.7503679451261196
BANF1	5142.790673166021	-0.22337800502987532	0.06780648481540177	-3.2943457493483947	0.000986510724106043	0.0030230667107224896
DCAF5	1745.8187025938462	-0.08584396785962019	0.04772006519991055	-1.7989071787726958	0.07203336483694978	0.12078280820949032
DPM2	1940.4763121631304	-0.2865541509416667	0.08850561665090577	-3.2376945304152525	0.0012049975654598642	0.003598562009703982
SAP30	210.24767972950215	0.3528544063604922	0.08191930518095035	4.307341298624022	1.6522856316705243e-05	8.649381340059444e-05
INPP4B	53.385712174811154	0.15129302022430854	0.15452862378854926	0.9790614613337385	0.32754961220811907	0.42286454604215434
FGF17	9.294495218184617	0.07877735454510867	0.22027628659926193	0.3576297556187904	0.7206204073759183	0.7858387440176869
CES2	29884.617836807975	-0.6343623611833035	0.14259787522567358	-4.448610192679026	8.642770606338294e-06	4.933567751636497e-05
LIN7A	321.9464928263576	-0.2867279840994167	0.09857474232080825	-2.908736836118424	0.003628921914719164	0.009343972004825814
IQGAP1	1642.3086193111596	0.575949912971088	0.10123602567435853	5.689179411524122	1.276512978928236e-08	1.6097466380337189e-07
NRP2	571.2672288765582	0.16708322259195998	0.12124649421588872	1.3780458039013932	0.16818914677520966	0.24466116066841156
NRP1	3772.28383398373	0.04755741697838886	0.09517297674970848	0.4996945414816452	0.6172901765803311	0.698738511804429
SYNGAP1	173.57047261419268	0.23230087151154605	0.09432132513387924	2.4628669198807303	0.013783106391341164	0.029629301888892026
CD84	60.54464936289722	0.9143655203895523	0.1527270197587134	5.986927014185949	2.1384268120841586e-09	3.266419539730192e-08
GMPS	1594.5278239879199	0.11741696473237268	0.05729348114681601	2.049394841823081	0.04042352123127501	0.07404101607396123
TMEM11	763.1588400177891	-0.21287433728275068	0.06979296424345073	-3.0500830504949716	0.0022877809369294495	0.006285429298661625
SOCS2	713.8137117306424	-0.8751912204101963	0.14499125124905285	-6.036165719453458	1.578191808328352e-09	2.5030895209195046e-08
GGH	9489.62877164546	-0.49664657430760384	0.14558157805499636	-3.4114657976848255	0.0006461460699062613	0.0020965257993712312
CFLAR	1304.4352411093112	0.06902688337871705	0.05001413892741219	1.3801473914986107	0.16754126810777903	0.24388545654668684
WISP2	64.76396156379082	-0.4965747046861098	0.25094778330388257	-1.9787969359537554	0.047838873622793085	0.08531485389345676
WISP1	54.85990593970665	0.633533758266813	0.1885717515044627	3.3596429646134984	0.0007804325994083729	0.0024713975553878158
HDAC3	1745.1636582793965	-0.16186240475105507	0.04767389533516661	-3.3951999016043777	0.0006857850902419122	0.002207824761991526
PROM1	115.81199879985667	1.4301445842354967	0.332868591452072	4.296423937136213	1.735754884933082e-05	9.013457985114502e-05
GPR109B	51.730401053659044	0.5793886520036593	0.21172493313612184	2.7365159285758742	0.0062093588784028824	0.014920396968782178
KSR1	375.9749830405799	0.14553439505466584	0.09790935592458773	1.4864196958537867	0.1371681433194371	0.20712208845750552
ALKBH1	300.81158859057973	-0.07795714273855667	0.04576713930057127	-1.7033431394210736	0.08850387189696889	0.1437705240141315
TSC22D1	6223.01919845292	-0.6152421943180808	0.10957231969668335	-5.614941766508057	1.96628454144378e-08	2.3577999738906778e-07
KAT2B	1433.710936754356	-0.30247391245521227	0.09813278847084884	-3.0822920368258426	0.0020541320494959895	0.005721374343209982
CDK5R1	95.46526765793799	0.35216030102609325	0.10613314865140991	3.3180990623650457	0.0009063233479291283	0.00281440233959727
ASAP2	574.4384508810016	0.023504405531649574	0.11521460572280962	0.204005433028152	0.8383492532525108	0.8801056090714623
ALDH1A2	125.36651522805344	0.626380485069594	0.18687874042198158	3.3518017279825165	0.0008028749659495137	0.0025274184882447914
NR1I2	1312.4742594310387	-0.30813038870301973	0.19401424835934075	-1.5881843282577905	0.11224466382984036	0.1752631346632221
FCGBP	665.0524714807159	1.2754551121898083	0.19607996795649194	6.504770097029077	7.781229008643348e-11	1.7558461155412936e-09
PROZ	848.6301433333368	-0.44702769998924824	0.17921536203297844	-2.4943603880731393	0.012618435519421304	0.027422495285384717
STK19	763.4936669280752	-0.1229055525552075	0.06986032162223202	-1.759304132892721	0.07852586500792416	0.13000063445564858
LDB1	847.692437936253	0.05090842357636736	0.07106796446545907	0.7163343421931018	0.4737849262291757	0.5686717364870336
APLN	389.9862463078292	0.06780316630811174	0.15438017164493856	0.43919608059546233	0.6605194647675156	0.7364764834006595
PER3	993.880606145238	0.2539569223378461	0.11393192881534848	2.22902328590819	0.025812355473489677	0.05066839051053625
PER2	691.2310599247596	-0.07622831680345717	0.08001010552724741	-0.9527336115998203	0.3407250587811031	0.436396482664858
SYNJ1	301.2231629609468	0.10481352153529615	0.06798638042080725	1.5416840974110448	0.12315037819561266	0.1894709279408326
ST3GAL5	569.166898556505	0.04455008130473994	0.08533745689862647	0.5220460384431375	0.6016382762827956	0.6843503283189242
IER3	2046.5214817241429	0.32789355847288704	0.15140652111637257	2.165650171836818	0.030337929372477365	0.05817211048594121
SYNJ2	640.5168496943846	0.5601660279224683	0.11347734871984895	4.93636866072186	7.959059335101619e-07	6.2190068561211126e-06
