row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MAPT	320.9614349680773	0.2736013780975384	0.15877805389482857	1.7231687338778348	0.0848580160417061	0.1561584619929728
MARK1	54.032366405552985	0.8489090424609909	0.18491988022223554	4.590685660410213	4.417922717934225e-06	4.242174277124075e-05
MARK3	1398.037507332234	-0.009772716897475142	0.04399790888509516	-0.22211775843705545	0.8242222139011282	0.8801908383500288
MARS	3133.177054490658	0.1268872756866479	0.0545280006871673	2.3270113352333075	0.01996466195661452	0.04848886342463471
MAT1A	35667.261193439015	-0.38489111259260267	0.1400269748825469	-2.748692620942823	0.005983346724399945	0.018156068208330968
MAT2A	4981.820216283547	-0.001621717969266756	0.0710583200289679	-0.022822351676842913	0.9817919786070894	0.9886183982623735
MATK	114.41607562612037	0.5357377520875187	0.14480136273405408	3.699811534726151	0.0002157596354518379	0.001144922504848093
MATN2	1645.5410884372943	0.029933431152120365	0.14793853902558818	0.20233693903752106	0.8396533239635287	0.8917317664928563
MATN3	52.8451978969542	-0.43317277988298847	0.25027598129753525	-1.7307804673754141	0.0834909269407516	0.15409968706513985
MAX	1309.3077470479216	0.011389121669902741	0.04881371216823612	0.233318081416349	0.8155144190777761	0.8733968246314769
MAZ	7436.445298329671	0.011146868973669809	0.06026710808903738	0.18495775435585285	0.8532621709437231	0.9015063501606746
MB	60.34781170140222	0.7509696134223467	0.22651598901511652	3.3153050991567348	0.0009154315189541563	0.0038589079003068924
MBD1	1548.4181774881063	-0.011080532109826461	0.0417969155954942	-0.2651040621528773	0.7909292981222794	0.8563034339150267
MBL2	3812.2719997333547	-0.33712824160822136	0.19723594638186426	-1.7092636904812202	0.08740211586873146	0.16000979860270656
MBNL1	2848.4676889678985	0.099863309539496	0.05072673119471278	1.96865256616229	0.04899300178133657	0.10014449293569114
MBP	1422.4684537005237	0.1841605564889607	0.0837978229390783	2.197677099831662	0.02797212458733951	0.0639724894777714
MC1R	118.07097015835228	0.1272353161310779	0.13743621542908846	0.9257772104233051	0.3545617729489569	0.47692273162290594
MCAM	2386.4377129121117	0.42487382703783677	0.10068743307710694	4.219730447517381	2.4459458935159018e-05	0.0001781294483722852
MCC	564.4523368098784	0.6241462144676432	0.14569613325062597	4.283890042531116	1.8365370176591065e-05	0.000138840334030442
MCL1	13636.081302552273	0.0674270145983365	0.06487286109151648	1.0393716796799954	0.29863190989624916	0.418545898097688
MCM2	1524.4679524724406	0.39666379557380815	0.12365029494222664	3.2079486406331834	0.0013368536979684752	0.0052839071453939755
MCM3	3136.291128132221	0.1186512888820213	0.08961213609235193	1.324053795121482	0.18548517927888916	0.2895629743187103
MCM4	1423.6200141426004	0.29332624867896445	0.11302013822660764	2.595344982598052	0.009449601862515221	0.02636929371153067
MCM5	2580.0014348503355	0.13920190664596066	0.09218182054587651	1.510079816406788	0.13102305897975022	0.2207382825096629
MCM6	1419.7784857841712	0.2144009372394322	0.09622914603097824	2.2280249392467013	0.025878851987414304	0.060038876291874536
MCM7	3711.061811654157	0.19311037641456133	0.0899554207344551	2.1467341805294384	0.031814449960323635	0.07090880024829391
CD46	9252.310816664309	-0.16688182443693308	0.07326009666055286	-2.2779361759536303	0.022730380519166357	0.05397378142090953
ADAM11	31.499687986518556	-1.1056224307257743	0.1917679953332918	-5.765416845517982	8.145625723374091e-09	1.8436596337114035e-07
MDFI	153.712616851322	0.20262097326939296	0.21200259313660436	0.9557476173833104	0.33919975886440196	0.4608376216719156
DNAJB9	3660.9568113130813	-0.08671683943501238	0.09065349930127381	-0.9565746507679918	0.33878198861017805	0.4605221026260845
MDH1	7464.735499708678	0.05597432036476525	0.06747435052386216	0.8295644186300103	0.4067851010711093	0.5288646740632391
MDH2	11890.056486104417	-0.11087691278001799	0.07728070815858024	-1.4347295129917579	0.1513641907364543	0.24701587690532698
MDK	7948.191642319201	0.06361108749490098	0.1741625425650656	0.36523977290430537	0.7149324315160284	0.79707682243755
MDM2	3495.945766300175	0.12634203894356538	0.07832985907809054	1.6129486307081105	0.10675566857209853	0.1881330223694549
MDM4	1057.3756612186244	-0.23019841197290997	0.0728846243553317	-3.15839470957046	0.001586406039649084	0.006070763794723382
ME1	1191.4907699885068	0.5770093020336886	0.1726585852011342	3.3419091287092177	0.0008320429544580818	0.0035552454340942678
ME2	828.1308969943377	0.21245052175663973	0.07492908738643822	2.835354455352571	0.004577486713605152	0.014491336102239344
MEA1	2997.096128790949	-0.11898367606618682	0.06802617045079314	-1.7490867893593083	0.08027601841876582	0.14944384278883494
MECP2	1182.4178616675306	0.048801373012386955	0.05925984058576742	0.8235150909958353	0.4102151389761082	0.5318476595082422
MEF2A	1303.7951339010717	0.198415439478554	0.07499146154251699	2.6458404116588774	0.00814882505448971	0.02336550857460825
LOC729991-MEF2B	70.16158372485542	0.16493641820442678	0.10945480688359333	1.5068905870880474	0.1318387045901899	0.22178626764505796
MEF2C	537.8567854818252	0.30841295413400727	0.08835627839823196	3.4905607131159875	0.0004820080803601366	0.002260247588414205
MEF2D	2513.4455641814397	-0.13415059736932208	0.06267598828721167	-2.140382641508247	0.03232385618765696	0.07182918385597957
MEIS1	183.9258261250379	0.04180115419398476	0.08345391987968707	0.5008890445679266	0.6164492131174275	0.7189895944050315
MEIS2	585.556966233632	0.09302624048164061	0.12148499055804617	0.7657426654463309	0.4438294350894542	0.563700475591612
MAP3K1	754.8580894960492	0.09927408702661975	0.07988720747382326	1.2426781479268632	0.21398645952816764	0.32305122572255457
MAP3K3	870.6292977845111	0.20386938848859598	0.053097832532260796	3.839504905680105	0.00012328266629352012	0.0007094469664255778
MAP3K4	678.7084959627396	0.0030986663517865278	0.059241573144410906	0.052305605461101246	0.9582851869210218	0.9733829824590629
MAP3K5	644.5053990734519	0.8009410112783356	0.15285722568278087	5.239798169178472	1.607523147790063e-07	2.408535436623482e-06
RAB8A	3613.461467911785	-0.05330250554296289	0.05513365694378402	-0.9667870498289597	0.3336504996226807	0.4552920002639347
MEN1	1636.3714544374689	-0.18721917961427972	0.046660653058263765	-4.012356607621944	6.0115595308460625e-05	0.00038875447717277644
MEOX1	26.536172270973083	0.6837210241628721	0.21941682133003987	3.1160829877051244	0.001832706883253297	0.006856192818962912
MEOX2	50.68596449155266	-0.03699596811389297	0.174235974308473	-0.21233254648316258	0.8318476058500084	0.8855401282290333
MEP1A	289.5291644035229	0.4839012971523849	0.35097267743269234	1.3787434984741367	0.16797385284956384	0.26826619736772983
MEP1B	14.971891398898281	0.5739294660538473	0.3392906697195544	1.691556878142971	0.09073049431212114	0.16500784610946637
MEST	1584.1425666656119	-0.1292645571206136	0.10843954900412173	-1.1920425555781344	0.23324455940024183	0.3456429077759007
MET	5681.5437485526745	-0.12181069304936892	0.09551913341612124	-1.2752491432131263	0.2022210721298134	0.3094296134007306
METTL1	648.5303231695214	-0.0912894313513701	0.0786907245154159	-1.160104089948823	0.24600642919042284	0.36057216316631896
MFAP1	952.2193991581344	-0.028734086214290373	0.038498135125300856	-0.7463760548600293	0.45544027984670715	0.5747222579017971
MFAP2	165.79804356538932	1.0229196298277328	0.2432492485267932	4.205232435548763	2.6081397632006348e-05	0.00018901715568538712
MFAP3	982.46195905077	0.10889007871988778	0.052359605677705624	2.0796581125944664	0.037556902670642496	0.08099925688516994
MFAP4	729.556567623634	0.8047863894906988	0.23945508365402307	3.360907512214254	0.000776868347446633	0.003358461625115444
MFGE8	1144.6755940783241	0.4007193384274556	0.11309790156396325	3.543119128526237	0.0003954240340222172	0.0019142091645407587
MFI2	224.8634687023793	0.5619852314774523	0.21994360335667842	2.555133329183897	0.01061471303636413	0.02896389176448717
MFNG	329.5715055191293	0.44915139173273044	0.09856187756599818	4.557049873892402	5.187710924394558e-06	4.871411021248938e-05
MGAT1	9293.712168106771	-0.008449073836943563	0.05685235779198584	-0.14861430844886755	0.881857981887732	0.9227238808724947
MGAT2	1968.8939447162104	0.05620906596440452	0.06388052176541872	0.8799093121188767	0.3789084396731038	0.5014118426991069
MGAT3	54.45314480595291	0.8792327983123011	0.1534077473785908	5.7313454720279955	9.96370961421125e-09	2.1983633671770098e-07
MGAT5	70.24149346141814	0.976743103854066	0.17438185209124685	5.601174045008861	2.1290483243455446e-08	4.2108787110860823e-07
CTAGE5	4104.17611311714	-0.2249153869340346	0.06618820588938505	-3.398118802463347	0.0006785094819945957	0.0030083482332079526
KITLG	345.3861951217615	0.323241728054357	0.13063507680232164	2.474386940832819	0.013346505664933115	0.03500634635987443
MGMT	2972.0623367811086	-0.5117328402522094	0.11279216643918205	-4.5369537300991345	5.707262200878985e-06	5.2728446623877625e-05
MGP	1771.4191428654226	0.44271715505283843	0.16898617769023777	2.6198424102139684	0.008797040869976415	0.02480175624894164
MGST1	26916.194887063928	-0.13282844000284896	0.12483533247512967	-1.0640292084719822	0.2873154679965679	0.406052786633426
MGST2	4846.194815509649	-0.47897214164540236	0.08854420063152484	-5.409412905974912	6.323169187906133e-08	1.0616793541768438e-06
MGST3	3812.6609787900015	-0.26297480187449557	0.07517249990442405	-3.498284641442648	0.000468261089470256	0.0022055067696016835
CIITA	283.512185781487	0.7337745296655481	0.1369593647920939	5.357607570533256	8.433115981836616e-08	1.3592467133927785e-06
CD99	6039.399899271133	-0.16252999226954273	0.0833480797267812	-1.9500148390019716	0.05117435041694427	0.10383373307350832
MICB	194.43028753149835	0.47934777639716214	0.12061451768175098	3.9742129356430502	7.061236976759905e-05	0.00044598389438034464
MID1	707.3918383259418	-0.2450201720208898	0.10425603794582664	-2.3501772832400056	0.018764471396589506	0.0461306161289877
MIF	15065.25382309172	-0.0292607067894194	0.11812839729403941	-0.2477025631405553	0.8043645485655213	0.8658139073277181
CXCL9	1582.7664482874138	0.9455752665268193	0.2021490791133322	4.677613525000009	2.902328985245932e-06	2.9613383249655643e-05
MIPEP	457.3276822577429	-0.030202227205890376	0.07806364742011497	-0.38689233982818033	0.6988359123443498	0.7849380193413498
MITF	160.9005950884713	0.8091403924574884	0.11961256519849912	6.764677198542694	1.3360674739211917e-11	7.480471010942973e-10
ATXN3	444.3927488435318	-0.08072707976508046	0.05907094184453033	-1.366612368862295	0.17174683820147968	0.2729695977214738
MKI67	1470.2609737978173	0.5353322158276934	0.13792335707601336	3.8813746067147794	0.00010386770340633315	0.0006170329903592021
MKLN1	2097.0787031224404	-0.07574842100277514	0.05678359065224777	-1.3339843453484856	0.18220898706182545	0.2856811567780719
MLF1	56.339643099959	0.728171852575474	0.20927641565526076	3.479474026232298	0.0005023990671816849	0.0023396589454461637
MLH1	1051.3174156910434	0.060277403640229474	0.045638150476245164	1.3207678885147658	0.18657876982819932	0.2910261435956611
MAP3K9	80.9497921422571	0.2726945248473503	0.09753403036053561	2.79589107349847	0.0051756841214759325	0.016065767035283538
MAP3K10	344.58374208577305	0.0928793942333057	0.07540337965391854	1.2317669931984139	0.21803613630994154	0.32796810201635784
MAP3K11	6418.807767079694	-0.14673284848939788	0.058045336832399305	-2.5279007151440225	0.011474679612524618	0.03094195246592959
MLL	1181.2371553442656	0.21026243562658428	0.0675391328199666	3.1131941860589656	0.0018507420209477755	0.006911509758770115
MLLT1	2094.8620632744437	-0.03279731262256869	0.05756887962374849	-0.5697055915786668	0.5688773969526797	0.6787063264292446
AFF1	1885.775112738588	0.23217205559210277	0.07797756606580811	2.9774211649048437	0.002906843909744973	0.0099543863756799
MLLT3	136.78369191209282	0.9588552717753374	0.17442442850878986	5.497253337579473	3.8575233350978436e-08	7.066432352965828e-07
MLLT4	3527.976021416255	0.020546973602208148	0.07916819926375027	0.2595356948028531	0.79522194478781	0.8594779844845425
MLLT6	2600.083035547536	0.013312417080526292	0.0716415246979649	0.18581984591548556	0.8525860407873391	0.9011116248276092
FOXO4	679.0321245177872	-0.12828787708673156	0.07454506797602742	-1.7209438608062848	0.08526101148447253	0.1566870982278195
NR3C2	298.3877404200391	0.13194145604582228	0.12408213990292462	1.0633396244539817	0.28762796188887674	0.40637920846324266
MME	2808.5493638391767	-1.1954168047742997	0.3259255130567792	-3.6677607517213517	0.0002446839713859176	0.001278623995035253
MMP1	77.89110691156536	2.0049368022830474	0.2331181571594676	8.60051755175614	7.935741052318272e-18	3.1942430133020545e-15
MMP2	1782.5365646601354	1.1434680120548855	0.18325614661148676	6.239725287245625	4.3834002184776003e-10	1.541225842577029e-08
MMP7	681.3812112805206	1.353685886070542	0.32964704324575533	4.106470583633766	4.017505979871797e-05	0.00027405796691677334
MMP9	1003.4054680092617	1.0154562265113327	0.2154181000710026	4.713885352143737	2.430374416227162e-06	2.54718973827383e-05
MMP10	30.153894373345103	3.1477810407937947	0.30685515541688146	10.25819832330124	1.08716146980385e-24	1.3492579808157281e-21
MMP11	1184.9890353050805	0.3925687411650402	0.18599974971072278	2.110587470013186	0.034807785594081056	0.07624538179918358
MMP12	91.57821516170786	3.168723759992143	0.3056204512305493	10.368166617232593	3.461011395760178e-25	5.154484271705633e-22
MMP14	4012.5087095600024	0.9201989319637729	0.13102961396544166	7.022831740971704	2.174159844326312e-12	1.501242130386111e-10
MMP15	5048.581971646291	0.030570621764849447	0.09575719367038031	0.31925143786148336	0.7495358542723709	0.824434082546412
MMP17	80.76872302685122	0.6477440264951323	0.25232512064480245	2.567100829437273	0.010255278732336963	0.0281759126663215
MMP19	531.3166038747896	0.006746136128676092	0.08044805770330296	0.08385704168963566	0.9331700949710118	0.9572738823807189
ALDH6A1	3400.3393081697786	-0.23706853570937836	0.15187381026053545	-1.5609573191236437	0.1185338215905442	0.20431993112823782
MN1	132.19686622058794	0.3314440369629778	0.1712475540355562	1.9354672761875475	0.05293298055817151	0.1067620367623034
MNAT1	321.9996085529811	-0.17836216035423652	0.059355407511309445	-3.004985861149244	0.0026559319523940966	0.009263417931382968
MNDA	115.71629426275929	1.0115907652269436	0.14404730542173433	7.022628866713333	2.1773202186490296e-12	1.501242130386111e-10
MNT	545.1911250932416	-0.023496970036751236	0.0573979834041235	-0.40936926078596697	0.6822686945002541	0.7715868833770433
MOCS1	2290.604391749342	-0.3277451034928825	0.08942162989542363	-3.6651658427180567	0.0002471783566514694	0.0012889451210120215
MOCS2	2416.162191911712	-0.4347763226592935	0.0751774608712125	-5.783333430269939	7.323470076877815e-09	1.6779759977683277e-07
MOV10	3305.912546468596	-0.12815775863171505	0.062166252220347974	-2.061532649217143	0.039252251971318576	0.08391957918588107
CD200	137.17162372623466	0.714047677035131	0.1181917755594603	6.0414328632867145	1.5275156631844344e-09	4.46940879603257e-08
MPG	1843.4728966278938	-0.08525649133147034	0.07803714429765293	-1.0925116763150768	0.27460826108264264	0.3925271938097511
MPI	1570.6367719080554	-0.16095409914563094	0.07651137035900928	-2.1036624803659456	0.035407899527628135	0.07725312740477085
MPL	24.923016124202654	0.0017968165404901896	0.11274097414708756	0.01593756443993443	0.9872842017136134	0.9921473425182756
MPP1	1560.5895502602573	0.10574833833333278	0.10562130277742311	1.0012027455879555	0.3167287994542821	0.43753288287474484
MPP2	27.905285215270172	1.1744112973096463	0.19918217152141293	5.896166751969526	3.720430058199332e-09	9.487733708349769e-08
MPP3	72.02603347978267	-0.017523895160533196	0.17152807925726346	-0.10216341975269413	0.9186269625970136	0.9473684245939468
MPST	14914.38097086786	-0.3143540433166702	0.09789123205122033	-3.211258421512036	0.0013215503328578438	0.005235786396027538
MPV17	988.0307843232523	0.10502229954729358	0.07865546718753184	1.335219321714757	0.1818045748103118	0.2851889562759909
MPZ	656.552191121276	0.247602145025484	0.22834009619769496	1.0843568394186542	0.27820661259620066	0.3963772200703355
MRC1	1142.9021045116144	1.111069507015186	0.1895716347774435	5.8609480702088055	4.6023189967510525e-09	1.1404714944860802e-07
MRE11A	333.5571827551161	0.13930849469379833	0.0744027902835493	1.8723557834711997	0.0611573979849122	0.11989168463726436
