row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DNMT3B	114.369550845255	-0.06361606650927228	0.1252739892335351	-0.5078154443591602	0.6115827776550267	0.6852984957953737
DOCK1	1243.1650942323818	0.123084280289843	0.09573723336510914	1.2856469313296484	0.19856630988176033	0.2735912714468551
DOCK2	291.43463047834314	0.918104233697735	0.13881644870908577	6.613800037643835	3.7457764516800443e-11	8.191754580744625e-10
DOCK3	16.52722252471975	0.6750369015903412	0.15336273363952596	4.401570613477673	1.0747007988261844e-05	5.204407834697874e-05
DOK1	181.49103547208912	0.34034010285659394	0.1031490221650022	3.2994990714712675	0.0009685754797326308	0.0027023219594713506
DOM3Z	875.5336832122774	-0.08949596687445831	0.0692438478421326	-1.2924753557673172	0.19619257507807394	0.2707966654900607
DPAGT1	1934.2695580583622	-0.027219379328564237	0.04964309974465159	-0.5483013645113242	0.5834849906256063	0.6599211699109322
DPEP1	62.69257238426984	0.37039354678935565	0.29435319553935235	1.2583303065919575	0.2082723250854148	0.2844383069690126
DPH1	913.1624369888865	-0.17770621059385913	0.06631773296476816	-2.6796182958827472	0.007370615465569604	0.016032843445705096
DPH2	932.1981798632556	0.132863379377174	0.06378161536301741	2.0830983759343975	0.03724225739586606	0.06563116073797577
DPP4	4343.397972862194	-0.5630539534868726	0.13773184564902896	-4.088044786110381	4.350241814757873e-05	0.00017917077253094303
DPT	256.03864918640926	0.3345366315314218	0.26528282060607566	1.2610565236268454	0.2072884830955543	0.28332850392273223
DPYD	1765.3117755591463	0.44687332048798334	0.10992076999743292	4.065412937868063	4.7947491041569026e-05	0.00019505107459221182
DPYS	10176.146882043608	-0.27193524816619075	0.1690651767208874	-1.6084639867329589	0.10773359747118381	0.16295718739979081
DPYSL2	1622.1471483956113	0.39202552127396295	0.09878883332344705	3.9683181599120836	7.238165700749043e-05	0.0002788360108154565
DPYSL3	712.2396934381707	0.7368189619218196	0.14239793887260171	5.174365357781091	2.2868694845157027e-07	1.7665117859384003e-06
DR1	1126.8362238337193	0.4419038488871464	0.05516549598362264	8.010511661462038	1.142321832826403e-15	1.050160435573063e-13
SLC26A3	71.73903098514972	-0.039943981646013364	0.30639521880323356	-0.13036750965642618	0.8962756707188955	0.921203144514597
DRD1	24.875282864720745	-0.7227666453973322	0.2683263393349054	-2.693610501260659	0.007068271115207387	0.015444213867192432
DRD4	27.565716124197884	-0.5183420603695104	0.17178708378346214	-3.0173517644835353	0.0025499372124804963	0.006346292597839577
DRG2	1409.7011770254524	-0.44624851082906913	0.06722014987686678	-6.638612256094383	3.1665014689549723e-11	7.166976653061763e-10
ARID3A	301.3925793168778	-0.2132024168743846	0.17789392673502327	-1.19848058215025	0.23072997802402948	0.31004796198789775
ATN1	2701.543389041261	0.1785614814234242	0.06605321289475474	2.703297441532987	0.006865527909180126	0.015052010474226352
DSC2	537.6152595638667	0.14185264615559	0.11861347268453103	1.1959235569543334	0.23172639138911622	0.3112697795206573
DSC3	8.778310384902223	1.816443228229416	0.3178657853662081	5.714497476149315	1.1002868187248781e-08	1.2107794414276185e-07
RCAN1	2188.2752569422387	0.07312401089588118	0.11541297360179939	0.6335857106340176	0.5263512286808092	0.6092346643449537
DSG1	422.03409832363025	-0.7446196651941764	0.23655262954054182	-3.147797032061988	0.0016450587543084842	0.0043094124700218716
DSG2	1663.9525037235685	0.9073890601603251	0.1568369809183486	5.785555516608189	7.227308605131116e-09	8.35037292910921e-08
TSC22D3	4484.12379475052	-0.39952980720973696	0.14712738802996475	-2.715536601032886	0.0066168461976680954	0.01456899621849068
DSP	10346.781934089313	-0.3259791723875677	0.09231469921376609	-3.531172989392758	0.0004137210757870434	0.0012915860574874093
SLC26A2	417.4029809126687	0.35311922439931664	0.08405912826200229	4.200843283773846	2.6592262418025754e-05	0.0001162767364038924
DTNA	768.020453618238	0.12395598604730328	0.15215122178887264	0.8146893898709963	0.4152501282025433	0.5029129185427729
DTNB	372.0353355821018	-0.10892097679044276	0.0623482369295654	-1.7469776557353247	0.0806412140698136	0.12746680277969266
HBEGF	281.1450377952673	0.5370336290771996	0.09498624185647911	5.653804367675044	1.5693482565653325e-08	1.6514046178918882e-07
DTX1	703.9846535456594	0.11086628805673339	0.18567315333792986	0.5971045682353114	0.5504375681295456	0.6314640812011495
DTYMK	1157.151930545446	-0.12571219089502042	0.0869922092134513	-1.4450971188300616	0.14843060816268375	0.21432781145693708
ECM2	1114.0822665648525	-0.4851454149774349	0.14214905721967558	-3.4129344539211157	0.000642673975832699	0.0019005844960437624
DUSP1	9573.417686921013	0.10534890396718374	0.1299893811351254	0.8104423841950013	0.4176859663834576	0.5050954135651803
DUSP2	163.00036005913168	0.4175694242999658	0.15601859840481383	2.6764079960295426	0.007441599409996096	0.01617450963413191
DUSP3	6236.2573725412385	-0.14779408108109254	0.05756240266609885	-2.567545380938994	0.010242138211591685	0.021330745963534462
DUSP4	107.3896531037004	1.263389114536991	0.17170400511291237	7.35794784580702	1.867589795312393e-13	7.901708756132803e-12
DUSP5	849.3258765364384	0.7489503922367838	0.14143747409907648	5.295275506066706	1.1883710578799164e-07	9.892906743994184e-07
DUSP6	3145.7946947294713	0.22283316091959374	0.09955140844407807	2.2383727603890993	0.025196756851436637	0.04672584980555919
DUSP7	521.1362205399425	0.11874992609656301	0.05843272899466907	2.032250215583749	0.04212833162381425	0.07299793401669176
DUSP8	576.3234890441321	-0.17148328410006308	0.12199481738084704	-1.4056604024802257	0.15982499053175572	0.2280392397000803
DUSP9	1151.4044695014888	-0.13575940474678883	0.23714509328218858	-0.5724740194613396	0.5670008820958319	0.6457401649501586
DUT	1773.522560427357	-0.3287537732174806	0.07387748645843946	-4.449985902030173	8.58759264511935e-06	4.2766284888075644e-05
DVL1	2699.8857067553013	-0.1488792886067048	0.07392099285350787	-2.0140325888444806	0.044006112096433875	0.07581941548498261
DVL2	835.0867461902634	-0.14507364623752197	0.06992271671422798	-2.0747713054461765	0.038007735185391196	0.06683778487614017
DVL3	2688.607451982209	0.07022145490817869	0.05481854480696388	1.2809799157466526	0.20020072067592398	0.27543550420568463
DYRK1A	1506.372652324799	0.08112248432340459	0.05089825899558201	1.5938164865412403	0.11097714381663992	0.1671503441404954
TOR1A	1529.3932496871637	-0.05091620114105801	0.051713869709805835	-0.984575345584773	0.3248327048477426	0.41052230515569693
E2F1	955.2289030978026	-0.023867240918191614	0.14651281365774588	-0.16290207199177487	0.8705955394085244	0.9010896774210269
E2F2	122.43744030896205	0.7350026033230617	0.1340654603606997	5.4824158388413835	4.1955661066973906e-08	3.9748451671147735e-07
E2F3	588.4477488693486	0.20873394087479172	0.09011056563463492	2.3164202710826474	0.020535333007896565	0.039179184535819055
E2F4	1378.581749960585	0.03832153724329901	0.05442377532622766	0.7041322843480002	0.4813503964798624	0.566834146815418
E2F5	174.69270801135704	0.41256835531325026	0.1361552430855966	3.0301319726180598	0.002444468996829488	0.0061021583589979155
E2F6	454.5830318907278	0.03443129574420805	0.058487828123949134	0.5886916448878942	0.55606814370128	0.6366484366653723
E4F1	1012.2679826592573	-0.27973033654679996	0.06616361425347032	-4.227857557405549	2.359270681003754e-05	0.0001046667210372026
EBF1	138.6026873981407	0.7122897677318651	0.11714523401717526	6.080399033796225	1.1988382285525073e-09	1.6955648374009962e-08
GPR183	171.00876861909342	0.7139366090345151	0.14714956867815504	4.851775071091335	1.2236135072972342e-06	7.703108533714948e-06
ECE1	4768.863726190786	0.20829727173068324	0.06350284777197936	3.280124892644491	0.0010376114239906463	0.0028691323686395646
TYMP	4933.275204069299	0.14274288226622595	0.12721061506176307	1.1220988295428151	0.2618204214962411	0.34397420054194766
ECH1	16979.593082337822	-0.41019810003171026	0.08516794620823091	-4.816343686729261	1.4621260341016752e-06	9.042958067224356e-06
ECHS1	23465.030690751126	-0.4106812475219896	0.09342162059587504	-4.395997895375013	1.1026500196489614e-05	5.314487618974752e-05
ECM1	372.46318199984586	0.776017671858788	0.14396809374173616	5.390205924729984	7.037699288501054e-08	6.24999734666942e-07
ECT2	579.5318458711399	0.7229619588897185	0.12298254265439468	5.878573847032785	4.138161905491767e-09	5.051610267089253e-08
EDA	226.3108247400701	1.0684427958467746	0.17360132908337064	6.154577280532591	7.527801011238304e-10	1.1290185343441296e-08
S1PR1	958.2825365056813	-0.12392884815079955	0.09891111163835095	-1.25293150686569	0.21023063441999768	0.28661340520111916
LPAR1	61.55898657547685	1.128966270340844	0.22365778555235766	5.047739641849205	4.4706782127271594e-07	3.1766131022016024e-06
S1PR3	564.4628436459403	0.5941663668485601	0.1460265434765207	4.068892906063306	4.723705156712529e-05	0.0001926345588688929
EDN1	122.22773550133715	0.5316542810663133	0.14981776305678052	3.5486732028218695	0.00038717727103076803	0.0012188186635935802
EDNRA	168.10830957028085	0.7432107495976917	0.12556381092406296	5.918988473893662	3.239276632792404e-09	4.043801080651909e-08
EDNRB	916.3490734259759	0.06478863024061506	0.11489201132985374	0.5639089218710567	0.5728161178618407	0.6507704968583717
PHC1	223.25069429542032	0.21750140733308324	0.10654788578288459	2.0413488802235977	0.04121616174112836	0.07165915209089711
PHC2	4707.291503974261	0.1538984193255184	0.061290364733340104	2.510972483115316	0.012039908155039632	0.024657639184956715
EEF1A1	104198.733450631	-0.2254666187275718	0.07099123035621067	-3.175978463765938	0.0014933203699235497	0.00394676491025225
EEF1A2	4225.129052087075	-0.6472560073074993	0.2953163530465033	-2.19173777757433	0.028398446273973876	0.051767204450219456
EEF1B2	8005.217467574468	-0.6536147393733861	0.07373964108776102	-8.863817747573364	7.732011241030723e-19	1.8573039260108155e-16
EEF1D	24069.157567908114	-0.6491839406147899	0.10501043459222931	-6.182089838363825	6.325850631133379e-10	9.672576329514314e-09
EEF1G	24872.547604129617	-0.46157075612762216	0.07285687829648155	-6.3353078929530895	2.368677798583251e-10	4.076196463623064e-09
EEF2	70051.89037463517	-0.17373783733277973	0.06038325400175734	-2.877251983268795	0.004011551170226998	0.009418891940436809
LGTN	2560.4240005177844	-0.2928248444064081	0.05636230093507007	-5.1954025926610985	2.0427727573588723e-07	1.5961707594619982e-06
EFNA1	14571.904974706133	-0.398228681542288	0.10039091599252449	-3.9667800378665907	7.285016818231062e-05	0.0002802059800462686
EFNA2	36.81928448449064	-0.16685726863048775	0.14741139062602515	-1.1319157082901128	0.25766987394607366	0.33926951044813675
EFNA3	186.212654252356	-0.19775208434002042	0.13682115516873952	-1.4453326614304323	0.14836446791840302	0.21425308064663784
EFNA4	469.45461228263594	-0.27358114208472833	0.09025649600826345	-3.0311518193624596	0.0024362271743381832	0.006085664425934009
EFNA5	131.83317926965773	1.1802571051163717	0.26815159796117155	4.401454677466712	1.075275307817439e-05	5.2044443156727716e-05
EFNB1	1094.9775908449892	0.38872511462679055	0.08489738663524209	4.578764200327285	4.6773111182201235e-06	2.529382515746271e-05
EFNB2	622.8351041814077	0.22497575449990692	0.09702428092973339	2.3187572465787003	0.02040820256562965	0.03896658471922082
EFNB3	26.454566527548156	0.7995580052271396	0.16879724843700672	4.73679525365916	2.1712432660080744e-06	1.2842067498275717e-05
EGF	55.55458263644593	0.9371134373625499	0.3854707506210106	2.4310883143606055	0.015053544810146896	0.029924244908905197
CELSR3	284.5957566245728	0.22635640225618914	0.15156129899179496	1.49349737539821	0.13530704076967373	0.19837839714340924
CELSR2	423.36530571469615	0.4050060776482365	0.11809340594374015	3.4295401543519026	0.000604604964287948	0.0018025767284654513
MEGF6	672.7672014112104	-0.13618026548584375	0.1758685573369293	-0.7743298037348959	0.4387357832277502	0.5256711198399746
MEGF8	1736.0397509492395	0.18876588511441447	0.08353144706513245	2.2598182091497465	0.023832535797755915	0.044523075217759514
MEGF9	2197.318750574266	0.19524556912456523	0.08238446486449734	2.3699318730260286	0.017791363192249627	0.03463617934930375
EGFR	1720.9580615143866	0.4742743776400141	0.12415307952214834	3.82007743557747	0.000133409783421619	0.0004734028840834338
EGR1	4573.237279034395	0.4288169758409133	0.15484339931590455	2.7693590927053995	0.005616669333384245	0.012645359997292752
EGR2	120.84708664859477	1.104851870569704	0.1571044864182261	7.032592739767406	2.027304666469626e-12	6.14921555961958e-11
EGR3	53.9063029819071	1.0432029940310366	0.15577200837456623	6.69698622311251	2.1276167087968025e-11	5.086130922008151e-10
EHHADH	9743.268376615168	-0.16085349374423383	0.14151413936201795	-1.1366602268112758	0.2556803522111414	0.3371566748256179
EIF1AX	2452.391084496561	-0.060866562892996266	0.057836534193768815	-1.052389527509999	0.29262087146511034	0.37764320959531095
EIF2S1	1960.2584948931562	-0.016060696657610868	0.04684520021243938	-0.34284615253594486	0.7317142031472386	0.7888677882924442
EIF2B1	1840.9585724188278	-0.06557157767091387	0.04027371339975616	-1.6281482916673604	0.103493445895154	0.15739077807786464
EIF2S3	6866.493223498171	-0.12381808385538884	0.053245043555728525	-2.3254386809881296	0.020048515167494414	0.03840530870749524
EPHA2	1001.6239373504413	0.53419520267552	0.11755695379214791	4.54413954635154	5.516010829928872e-06	2.936023920304885e-05
EIF4A2	9679.957467468499	-0.09147184851154709	0.06578943032614322	-1.3903730136905939	0.16441563678306834	0.23334674309545897
EIF4B	10776.08573328229	-0.21257188907156027	0.05902181794949839	-3.6015815245380267	0.00031628720464653307	0.001019801978523667
EIF4E	501.8350609161557	0.07527447994265773	0.05192997471067862	1.449538159069788	0.14718735183254317	0.21271821745192288
EIF4EBP1	1682.1459080146644	-0.11777252817140937	0.10745371947014665	-1.0960302607684935	0.2730655319104044	0.3566711951185452
EIF4EBP2	9792.561200616088	-0.3971921801303634	0.07051330675731037	-5.632868438540291	1.7723666496069547e-08	1.8368724086705897e-07
EIF4G1	16925.248200068167	0.08031486579550295	0.04612601805763172	1.741205271505429	0.08164760356813491	0.1287004418272409
EIF4G2	18356.396765604564	0.19087608862108155	0.05001772112969018	3.816169235822677	0.00013553955878621907	0.0004805024158541206
EIF5	7667.335559670548	-0.07848704330693963	0.060067500913341676	-1.30664739024471	0.19133249385313458	0.26499719436015373
EIF5A	11895.086599436525	-0.3221586768906285	0.07198946349399946	-4.475080952888077	7.638236698149023e-06	3.8749145013935624e-05
SERPINB1	2116.0996818740246	0.021727107430932955	0.08039158696001474	0.27026593518721814	0.7869556702775209	0.8351835528713119
ELAVL1	2508.9791550019463	0.007802384477570307	0.04233372802803006	0.1843065763639853	0.8537729551120972	0.8881945301084274
ELF1	1087.4338541375005	0.26992455503518004	0.08372098827489757	3.2240966165961122	0.0012637075569389676	0.0034088745961767877
ELF2	656.4868547398361	0.046002880306845045	0.05350504369627276	0.8597858655715793	0.38990709208376007	0.47761854930115466
ELF3	5114.969309398753	-0.045453490918525095	0.12922647067549292	-0.35173514126734634	0.7250369036092728	0.7834838634053766
ELF4	251.45935579496376	0.86138049252393	0.13447871626652944	6.405329530486602	1.5004494890545456e-10	2.7486093776739667e-09
ELK1	1225.9548727602305	0.1256508292831102	0.047736227522363964	2.632190179340083	0.008483635958734958	0.018142847549316443
ELK3	236.92981654726157	0.5621583376470425	0.12659687975741363	4.440538650907168	8.973398558900756e-06	4.441370047780291e-05
ELK4	236.35938004859793	-0.08606867537623979	0.07646908588985082	-1.1255355595621557	0.26036215751117897	0.3422697159337972
ELN	1195.8150472766729	-0.028042975194524436	0.20104812821636342	-0.13948389096338776	0.8890677846492956	0.9160707428242674
EML1	205.62351712089313	0.10596782529378856	0.11340009443412329	0.9344597623359803	0.35006678265355345	0.4361338961066899
EMD	2258.697841870431	-0.10576963621316546	0.06613125530419166	-1.5993895129715066	0.10973408101708185	0.16555966867637953
MARK2	1126.289344857836	0.09689663834042087	0.05675680066575636	1.7072251642767888	0.08778020949162918	0.1367336742975456
EMP1	1059.1859777628172	0.5544812435166427	0.13375528091439848	4.14549047877596	3.390870912638834e-05	0.00014399840462483648
EMP2	3828.6464566427285	-0.4045368684216972	0.08783179748758979	-4.605813384143213	4.10856724635435e-06	2.2587261720175465e-05
EMP3	546.0278144890128	0.646175866930721	0.13610477607672727	4.747635502272513	2.0580850476339223e-06	1.2255522036950023e-05
