row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
NPY6R	41.397402365984085	0.46108227478986946	0.3655951953644034	1.261182533677146	0.20724309004222224	0.32308922223372927
SLC11A2	1795.4324473294046	0.15953361586296264	0.06602638225910379	2.4162101633391546	0.015683006394748535	0.041812927718759385
NRAS	2257.973085671171	-0.35796446289223965	0.057171185306959464	-6.26127411860157	3.8184462120064403e-10	1.6579626657554493e-08
NRCAM	535.1643879625356	-0.3100329466288129	0.2700580353170296	-1.1480234100972242	0.25095889980356767	0.3730815427005923
NRD1	5264.279771759144	-0.15730846497567155	0.046136806099261005	-3.409608906113491	0.0006505609771785054	0.0031498064476981405
NRF1	436.8983831827232	0.03230122682141632	0.04310352767255644	0.7493870818833738	0.45362393476505414	0.5813459478922598
NRGN	137.13911756501153	-0.33074003658445167	0.11414148503100101	-2.897632149210448	0.003759912998468659	0.013178720707506175
NRL	91.6828589376637	0.28280867887199707	0.07876825996244068	3.590388806441194	0.00033018506567896193	0.00179076700042126
NRTN	254.63466399670466	-0.017830584847235317	0.1249163447350039	-0.14274020653630967	0.8864953616061956	0.9244910543782406
YBX1	11083.433259308491	-0.17834803647334865	0.06143857219198832	-2.9028675327289832	0.003697630035384529	0.012988284224431029
NSF	1606.7976844967764	-0.14710137183002453	0.049222529377541055	-2.9884968060406707	0.002803534305646092	0.010362789493252757
NT5E	2229.2298251658976	0.1878657550590561	0.12693161896387484	1.48005482473617	0.1388586161495736	0.23724003330453133
NTHL1	1458.4983399876792	-0.009012970289620427	0.10459008105139653	-0.08617423563513035	0.9313279114887475	0.9541354189861675
NTRK2	77.26654741219822	0.149274554720071	0.24159942842685184	0.6178597180136389	0.5366678141931205	0.6569615121468143
ROR1	27.522494875191633	-0.24382871682257637	0.24412897537714087	-0.9987700822726977	0.31790608205850845	0.44514622791438196
ROR2	105.69426792955373	0.20546250086967682	0.21164160160399395	0.9708039407777732	0.3316459198326124	0.45980849504145654
DDR2	60.05651310723869	-0.5023017049115788	0.1761084991210556	-2.8522286398358347	0.004341386173475683	0.01479548381729367
NTS	1518.3601916656423	-4.107619260902937	0.40619677684147343	-10.112387628585294	4.8683119429967105e-24	8.055974418561112e-21
NUCB1	21149.384729004883	0.10122222320833342	0.06703169404083789	1.5100651215328909	0.1310268082001879	0.22661505684884428
NUCB2	2813.827077070029	-0.15107329605363162	0.08924940792178311	-1.6927092243125026	0.09051082859801729	0.16917391695661038
NUMA1	6235.252734218504	0.01193381997503527	0.054548326203607084	0.21877518167085627	0.8268251807177337	0.8823262939671438
NUP88	1290.950726391308	0.19347644921844173	0.06165426102305781	3.13808723043626	0.001700542606898746	0.006921612747893695
NUP98	2681.503851287668	-0.04784951088233966	0.04454198289025271	-1.0742564155762078	0.28270777348047876	0.4077837162658373
NR4A2	354.1698144948427	-0.03740623207699643	0.17576923475750764	-0.2128144446245232	0.8314716966370448	0.8857097473725418
NVL	596.39015617597	0.059639135525801516	0.0578093196126025	1.031652611126738	0.30223488466251464	0.4285209574713281
GPR143	126.44979508734767	0.8636378904477496	0.21532882431382702	4.01078626235871	6.0516876968613845e-05	0.00043823133963989507
OAS1	1661.2054266852062	-0.018939765019429955	0.11837986642023367	-0.15999143766724797	0.8728878190856989	0.9151005412954606
OAS2	1512.8822693254913	0.04555273266462177	0.1472998153745994	0.30925179742266634	0.7571299949697161	0.8334641891554424
OAS3	1415.7836163051873	-0.3209443873225693	0.11619512182031172	-2.7621158469878724	0.0057428097867289266	0.01856875079325964
OAT	3340.0147496525433	1.0480626882387043	0.2204345282467367	4.754530501980103	1.9890811106878873e-06	2.472736642860994e-05
TBC1D25	598.2574156789117	0.1377337055384439	0.04558777186667698	3.0212861892274736	0.0025170333417966163	0.009520922750298241
OAZ1	18393.64643353687	-0.16593657331866254	0.0763763598767449	-2.172616940457082	0.02980915980760663	0.06976397510925511
OAZ2	3125.9370921618975	0.1267799301364409	0.050671286660614226	2.502007319955907	0.012349137157313447	0.03458362160283361
OCA2	48.69323768002237	0.7255054802754229	0.3371720600893642	2.1517366536335625	0.03141810154066884	0.0728037632247053
OCRL	1377.049656783722	-0.0598346044556153	0.07031759361371372	-0.8509193984127755	0.39481412827114837	0.5229426193829787
ODC1	4323.94459600035	-0.18596173066568641	0.0937400564452856	-1.9838022049221717	0.04727789424924051	0.10064460821239836
ODF2	912.1947457514243	-0.2645161804204224	0.0616431510944148	-4.291087910403545	1.7779990462425933e-05	0.00015593307270692587
OMD	23.284838839206852	0.45954166290222276	0.2624177331416005	1.751183722992738	0.07991426829779154	0.15331227589321259
OGDH	5755.671993864055	0.09984022562932711	0.07450942710830659	1.3399676994455987	0.18025584639297662	0.29012756082682384
OGG1	904.0472963420085	0.02682088583222124	0.07086032193247925	0.3785035842453282	0.7050565316435984	0.7956662063929765
OGN	117.53379816400346	0.6606718942610598	0.2735488413681858	2.415188055473508	0.01572708744863846	0.041877974856530054
OLR1	62.965690782512496	-0.8914414322654826	0.24101998781005912	-3.698620352466376	0.00021677455737557607	0.0012611029230447086
OPA1	2215.704951691933	-0.026801610118181555	0.05156017905800406	-0.5198122001870928	0.6031944751420315	0.7127131800317777
TNFRSF11B	350.91383192749123	-1.2082390144627106	0.20105205510990354	-6.009583009744597	1.860011093779351e-09	6.353473674232999e-08
OPHN1	75.63191024648562	-0.06877595685950345	0.12875793415508893	-0.5341492725152208	0.5932382622649935	0.7047677257993867
OPRL1	45.43636288731699	-0.31265696723153247	0.12707932207748387	-2.4603292032113346	0.013880962439586858	0.03789719039647426
ORC1L	170.51264127729996	-0.9241195064291143	0.13278062010549146	-6.959746879438584	3.4088465231753433e-12	2.714863704259379e-10
ORC2L	421.3730105169479	-0.02909826405108596	0.062450277727723984	-0.465942908660087	0.6412563664709904	0.7441931789801651
ORC4L	698.4804475950531	0.0020669827543127587	0.04806249940398261	0.043006143665959284	0.965696636449201	0.9770461961031216
ORC5L	653.2638284681601	0.04832232714450963	0.04999058968063156	0.9666284685421848	0.3337297977103828	0.4621757371490358
SLC22A18	5042.394335508116	-0.18893138869499787	0.13904872647467004	-1.3587423163448733	0.1742282578225455	0.2826867244526822
SLC22A18AS	264.0971867509541	-0.1414006084428787	0.15980813882671055	-0.8848148128188125	0.37625651892517	0.5048277780497799
ORM1	214612.58203540824	0.0815394596728447	0.16239282680218062	0.5021124471967735	0.615588424989655	0.7229110876337276
ORM2	55718.08473225307	0.2622732273367781	0.15428125289163264	1.6999682231061422	0.0891369028536321	0.167256632757861
OSBP	4024.6838326216653	0.25354601996480397	0.051767067954202724	4.897824620647069	9.690346309113325e-07	1.3325792020463965e-05
OSM	30.67702793336152	-0.6922213583163548	0.1651396187391843	-4.191734022406972	2.7683043194091752e-05	0.0002275295597624771
OTC	4161.7042491481925	0.23280560531428646	0.1936388859077601	1.2022668082545334	0.22926017237750987	0.34766029398414156
CLDN11	127.43274086473805	-0.3117798888280401	0.18799665306769217	-1.6584331887854256	0.0972300623624984	0.17928034155808947
OTX1	25.467785565672344	-0.7805930118367249	0.20723054242154434	-3.766785545775669	0.00016536292885022054	0.0010118515250854864
OVGP1	368.7344950945378	0.48981659897904456	0.15062788455025278	3.2518321587105006	0.0011466371050461574	0.005041885564054449
OVOL1	47.13791649900963	1.9787255845466165	0.31674339573721055	6.247093423814547	4.1816096978314184e-10	1.778995030834174e-08
OXA1L	5527.681339087612	0.23160801125090538	0.04938086082498251	4.6902384320876696	2.728868713733054e-06	3.2127305734091993e-05
OXCT1	239.9870014408028	-0.04332511047584638	0.20471010682872826	-0.21164128702299273	0.8323868964867096	0.886431036780591
OXT	43.01668095774744	-1.405683465774658	0.3825683256129631	-3.6743331103599006	0.00023847145290428802	0.0013696704003484618
OXTR	43.385777222685284	0.20716499875037028	0.15234666069527186	1.359826318508862	0.17388489182059097	0.28237571626693503
P2RX1	27.2432144875432	0.4476708940677969	0.16530087031726085	2.7082186149932856	0.006764544719785402	0.02124960230157435
P2RX4	1241.3668483754202	0.0392171072078982	0.09032582465244068	0.4341738075328883	0.6641622317727587	0.7626498149875626
P2RX5	78.96077346745957	0.07716651167216249	0.15916195236574912	0.4848301401508087	0.6277968408459143	0.7336612547347277
P2RX7	140.5818189444199	-0.01533945207122308	0.160242615481581	-0.09572642099683067	0.9237378563362046	0.9494291162467284
P2RY2	140.91538400113893	-0.1293180558454238	0.11794956191895822	-1.0963843675339526	0.27291060214688845	0.39716652384010076
P2RY6	110.8914851483327	-0.9416141908868824	0.16088660318805337	-5.852657537845276	4.8377962918225765e-09	1.4409860034822727e-07
P2RY11	222.32416140694428	0.028354081992227907	0.09307382808191103	0.3046407628928131	0.7606397704764875	0.8354285725030703
P4HA1	3024.449260927595	0.3577280725806085	0.12595790487642677	2.84006051808788	0.004510497597136024	0.015249680071315962
P4HB	112187.11511452243	-0.0721964980482312	0.07089585770031205	-1.0183457876116988	0.3085136558551501	0.43555729231687845
PA2G4	5370.394498547124	-0.0886166304414037	0.05623469203713407	-1.5758356137682146	0.11506369251849591	0.2049322617409662
PEBP1	57019.56272636989	0.3842766761580111	0.08800421272807438	4.366571374774907	1.2621205748774553e-05	0.00011675007280527913
PABPC3	369.3288055684018	0.13325766615254434	0.11295257158379847	1.1797665540857714	0.23809307526433776	0.35781232794266216
FURIN	21404.54840191526	-0.019471322753598346	0.1175474111308979	-0.1656465469232288	0.8684351141257817	0.911835790945603
PCSK6	9192.958445575397	0.1006097511607222	0.11540103611051925	0.8718271044323079	0.38330270571251046	0.5118791408624702
PAEP	111.66963461811075	-0.11240341341277581	0.49968111470469295	-0.22495029350710044	0.8220179432261878	0.879223874494945
PAFAH1B1	2515.0478154780017	0.15554142935208706	0.04843960912749929	3.2110380771794005	0.001322564090229084	0.005643824354092192
PAFAH1B2	328.2512786877288	-0.254404439299974	0.10446204238105625	-2.4353768459930967	0.014876287625247557	0.03999143530736676
PAFAH1B3	898.307113342701	-0.3566576776796299	0.14490342956704239	-2.461347386637356	0.013841627165629892	0.03781752951343349
PAFAH2	808.1028773741799	-0.024540603149335195	0.07130831700555586	-0.3441478382868461	0.7307351079010713	0.8137407439797372
PRDX1	20684.48687815351	-0.17544850720495425	0.08324030336858222	-2.10773507669813	0.03505391141158601	0.07935628624254155
PAH	29870.200892244186	0.4493534057322566	0.1385046203984452	3.244320690815748	0.0011773111560285513	0.005149618779224267
SERPINE1	6466.426826360988	-0.4587343354209992	0.16928923698170031	-2.709766690428093	0.006733055147025291	0.02116407562360651
PAK1	1306.2565936648875	-0.2722444919916356	0.08010983714446512	-3.398390281341937	0.0006778364577631968	0.003259612000473778
PAK2	3397.0231031259364	0.00155247605218106	0.04466873312142064	0.03475531862435066	0.9722748496596971	0.9813683047090389
PALM	720.9509094027117	0.7129293363521043	0.1563122993307822	4.560929238481933	5.092774248555574e-06	5.404167307239574e-05
PAM	994.1582973262579	-0.40346490123343887	0.12719929000227756	-3.171911582416967	0.0015143910631249071	0.006299951425452302
CNTN3	66.81586774751072	-0.7637361270148739	0.30967186380954664	-2.4662754879293276	0.013652628597630955	0.037397203918432556
REG3A	5870.892973932568	2.21870424536505	0.5097335822301576	4.352674264971713	1.344868945990528e-05	0.00012272753194017728
PAPPA	38.99915503934111	-0.47007505369979474	0.18986535590209172	-2.475833737368071	0.013292546335486882	0.03659935155747941
PARK2	140.89055453065095	0.5234280950883459	0.1485339537830742	3.523962580655358	0.00042514428426382984	0.002220860689421683
PARN	1344.225167133098	-0.07614622377112269	0.046336947120078215	-1.6433155074674277	0.10031767143270628	0.1834742822850663
PAWR	417.41315438919884	-0.04575739270360157	0.07699366776488714	-0.5943007266952045	0.5523109926855369	0.670411570430169
PAX2	8.865304228354782	1.508120628883701	0.38748040264177364	3.892121043029785	9.937164243970268e-05	0.000664246800203991
PAX6	67.69078305583191	-0.1413410573023863	0.12088750893957378	-1.1691948865704258	0.24232512090681302	0.36296369563161685
PDCL	393.73980789637847	-0.10054329221945063	0.048274935508932325	-2.0827224554416457	0.03727652938690186	0.08338374735420899
PBX1	525.8552306411732	0.3630770910238668	0.17645755645526662	2.0575887953878005	0.039629623133192036	0.08723085683160346
PBX2	2254.444562731094	0.248163118023779	0.06767526446051811	3.6669693129689636	0.0002454422368991791	0.0014010621824988405
PBX3	857.4218749317942	-0.012216120938921354	0.09519206619916291	-0.12833129300253363	0.8978868016083719	0.931732729679033
PC	10533.440062386013	0.3417354044446927	0.11852210907158672	2.883305124432829	0.003935260539992852	0.013690220794700666
PCBD1	7075.703975406389	0.3806245487170971	0.08147129028069877	4.671885610326099	2.9844716447311407e-06	3.4482339957316434e-05
PCBP1	14624.149972928413	0.0782164005945964	0.0379441259157849	2.061357290669808	0.03926896625542072	0.0866547213575316
PCBP2	16315.613524469636	0.0378504523581143	0.042474028155408884	0.8911434587654999	0.37285221284518993	0.5014347124709603
PCCA	2022.4145011592434	0.16098795371497487	0.090715327503053	1.7746499753259102	0.0759557000009564	0.14715861065620447
PCCB	5651.68901178588	0.2508521237507422	0.07967565849538465	3.1484160719584544	0.00164157854971973	0.006729432794102927
PCDH1	1817.5437393655084	-0.07682747438197549	0.09803388540818789	-0.7836828466206929	0.4332262300897883	0.5613456626579618
PCDHGC3	1819.5006944689167	0.5436825211302819	0.11732143688464572	4.634127705619974	3.584456776464618e-06	4.022857179494164e-05
PCDH7	41.054340461873885	0.08264425183555295	0.20200354180043703	0.4091227861598521	0.6824495550955743	0.7776374310664412
PCDH9	41.83536528035236	-1.4751370929981937	0.2144382563266199	-6.8790761418585245	6.024195700425656e-12	4.3133820464634275e-10
SERPINA5	21224.64687537395	0.5057077195908319	0.13942237593239004	3.6271632599064607	0.0002865521220010782	0.0015977614200531852
PCK1	32198.170288834037	0.21946007831446232	0.21593285768696474	1.0163348027033985	0.3094699809382606	0.4366920741766204
PCK2	18646.79724282435	0.3719803804059421	0.13327226649077709	2.7911311948137723	0.005252417769010525	0.01732925516922325
PCM1	2932.0889286365705	0.04885935701943974	0.08236497361436194	0.5932055202033132	0.5530436187521949	0.6710307731656244
PCMT1	1837.7295576627128	-0.13507125531415798	0.05903522649487265	-2.2879772524611086	0.022138845863539217	0.05510844583748781
PCNA	3103.7133609870302	-0.3030400997293174	0.0746369386611712	-4.060189299899162	4.903294595936639e-05	0.0003676977160991156
PCNT	960.5961594337526	-0.1687810184054776	0.06971561717702265	-2.42099296025605	0.015478177023795652	0.04131860376687375
PCOLCE	3019.39781789387	-0.22288117239203942	0.17880732199334134	-1.2464879508700395	0.2125853100398837	0.32893849583625845
CHMP1A	2918.7497831749797	-0.057540494090056786	0.06056869199582736	-0.9500039078608601	0.3421102669657635	0.46997954117896096
PCP4	19.865868585684776	2.7651952219359344	0.4872081566222873	5.675593038315403	1.3820900004367394e-08	3.6174809097547207e-07
PCSK1	7.358457857631762	-0.4580215030223568	0.2659330072044948	-1.7223191202818666	0.08501172593876759	0.16114442311616625
PCSK5	101.35021013401101	-0.6013037969338186	0.15625036385794458	-3.848335338793166	0.0001189231906106227	0.0007713950687125452
CDK16	2129.365162529638	-0.11144655767818189	0.06899894239077402	-1.6151922597161956	0.10626906624641336	0.19210803620589834
CDK17	646.1372403420412	-0.0929462459783254	0.05872078240120383	-1.5828509460803764	0.11345544160743061	0.20250382213080825
CDK18	1272.4713441404863	-0.21312074714273072	0.15293597595497757	-1.393529192931497	0.16345982350941218	0.268876424953134
PCYT1A	493.55629584665803	-0.04141440870445035	0.05343681516587236	-0.7750164109873792	0.4383299623511014	0.5661302687793732
PDCD1	101.31944940389586	-0.5963824402632731	0.21480532584964382	-2.7763857246291925	0.0054966954020976184	0.017936521608992076
PDCD2	966.2314042781351	-0.05911818565177856	0.06062116131821762	-0.9752070789513663	0.3294575514154097	0.4573909109959599
PDE1A	77.46732131816621	-0.046278994253399104	0.17857296696006836	-0.2591601351605912	0.7955116880604713	0.8604514176980609
