row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PIP5K1B	17.198047219056278	1.0154729623260872	0.19060525370067807	5.327623151042634	9.950630956969717e-08	3.6048345133094137e-07
PIP4K2B	2071.125642114987	0.17752135732595753	0.04981098721854727	3.5638995980360115	0.0003653857619157667	0.0007790537082622067
PLA2G6	616.7051309180328	0.09839779737857939	0.10104812432881341	0.9737716363580408	0.33016993919469745	0.39041055215773157
SLC25A11	2643.265972038786	-0.18939493892355533	0.0739169889010999	-2.5622653430453397	0.010399183452612844	0.017244743253508863
SPARCL1	7386.204985192138	-1.5890527662996576	0.1933450972449481	-8.218738354076251	2.0565516831932028e-16	2.3632889056941645e-15
SPOP	1798.7892961553841	-0.049911894762233414	0.04077696463650286	-1.2240218272046937	0.22094399359297484	0.2743928366060852
SRPX	146.10474003276764	-0.29604248534982014	0.21413352242034267	-1.3825134990713446	0.166814088522642	0.21372696321126183
TAGLN2	18922.74721178225	0.33865610999974705	0.08127542012960524	4.166771570786243	3.0894379633561836e-05	7.727745983920666e-05
ULK1	2701.3386709320116	0.14680433163360787	0.06570572095841336	2.2342701593141894	0.025465302544244933	0.039284726620203
UXT	2106.716649244498	0.08465032848033952	0.067443728524589	1.2551252775041528	0.20943328559705035	0.261624720885495
EEA1	946.1243598745924	-0.10608174388528208	0.06903488474355032	-1.5366396899097148	0.12438156752364994	0.16462981559986833
BCAR3	758.7216109314213	0.17576489398555056	0.07766642661270395	2.263074299298335	0.023631109550042533	0.036690795926687184
ANXA9	1913.9873833922036	0.16733610746913416	0.11419253062708616	1.4653857529052998	0.14281570225791676	0.18597134333541615
STX7	1173.4177093887524	0.3130374986183222	0.06347709615952284	4.931503133533941	8.159925869365218e-07	2.5807130170409043e-06
CMAH	242.33138801755325	-0.5675895035668319	0.15756338889808919	-3.6022930678010776	0.00031542246864720426	0.000679627723605731
SNHG3	98.31625739994516	1.4792045731925563	0.1283877153541047	11.521387144500382	1.0294029699744384e-30	7.902524964860471e-29
BBOX1	657.6319026235866	-1.0790817980337701	0.24092481799033172	-4.478915069999445	7.502337358480361e-06	2.0561705977152746e-05
LTBP4	1512.0667330803021	-0.24355985099282598	0.1446165290114898	-1.6841771314638254	0.0921474414333358	0.1257077810082138
ZNF282	1274.2825603351596	0.07668008507866199	0.05408994679196196	1.4176402386488764	0.15629582592637967	0.2017432601422753
STK24	3070.864621044425	0.3970427267188052	0.06422524161508505	6.1820355476179145	6.328027110321859e-10	3.096035077333227e-09
NR0B2	2870.764853411206	-0.4388666458393403	0.1570066322690207	-2.7952108741965165	0.0051865871653132565	0.009097143169592549
RECK	233.03529746944088	-0.0021037410181946187	0.1286431524872614	-0.016353307405172123	0.986952530054865	0.9899839334843888
SOAT2	436.2951114151535	0.9529672824054931	0.27365064156037144	3.482422979064181	0.0004968981389324338	0.001037474272132446
SDPR	886.842281189773	-0.8991257223720512	0.14390272457169906	-6.248149401257964	4.15344296733494e-10	2.0918913125640603e-09
RASAL1	54.71048451384555	1.854794442830864	0.2810259646947329	6.600082112859757	4.10930115057389e-11	2.3711670684036014e-10
RAD54L	148.34679298274312	1.7120492585691942	0.1403506912884986	12.198367124889911	3.1711946094727095e-34	3.8711968294161527e-32
NSMAF	476.926464403801	0.3699741139158268	0.08423135789546758	4.392356043636034	1.1212887348963576e-05	2.9975503731487085e-05
NCK2	897.9499779322485	0.8710823412856615	0.12991944960768337	6.7047878044131295	2.0169924877111704e-11	1.2083294094723435e-10
GNPAT	3221.7124728088816	-0.12594503851054614	0.06643132027386658	-1.8958683643698657	0.05797745310568231	0.08276221691775391
DYRK3	156.42576654496614	0.2623880287763422	0.10737646587020377	2.443626977754285	0.014540451825208285	0.023499831691028428
DYRK2	514.1567301904164	0.630988433515019	0.08095707622045804	7.79411094092312	6.486354049057568e-15	6.180503573423823e-14
DUSP11	517.6052214499363	0.0731816724313268	0.04386098074970645	1.6684914742089205	0.09521820300637183	0.12940086186578514
DHX16	1822.7608383504034	-0.08592189975708506	0.050560982810029034	-1.6993716296994528	0.08924918395567225	0.12219048507554943
CUL4B	2329.376841496295	0.1384083268761725	0.05400884724066124	2.56269729771181	0.01038625572960239	0.017227141839956387
CUL4A	2769.630822650679	-0.06719863742122628	0.06123437399670501	-1.0974005780616325	0.27246632084411776	0.33049689821888306
CUL3	2070.7281944224937	-0.09730206811424778	0.03793011885370554	-2.5652982657274737	0.010308714726040816	0.017108055317018707
CUL2	1123.558960523941	0.03933320423262856	0.04741789482337712	0.8295012753969249	0.4068208153994381	0.46887342545610833
CUL1	2979.324320314582	-0.224819098917606	0.04986194752134561	-4.508831084493084	6.518578134910853e-06	1.8064976584150975e-05
ATRN	8873.922481627687	-0.42433989932069394	0.08591584674983511	-4.939017834000551	7.851703223542119e-07	2.4880891985839203e-06
TTF2	223.51259590244388	0.7393419773540914	0.0925102480408413	7.99200081084733	1.3276616544738894e-15	1.3836854457718429e-14
TPST2	3050.813102491265	-0.02013355267286212	0.07764157428484436	-0.25931407056479777	0.7953929238895465	0.8301182071119142
TPST1	811.0097175607061	0.0536988780202762	0.10494300531846337	0.5116956376208198	0.6088640396895495	0.6618357888545698
KLF11	1606.90707181258	-0.27301361468613294	0.07575156601796632	-3.604065619202924	0.0003132779078325943	0.0006753000262484914
TEAD2	940.494991357286	1.127726685612865	0.11791452324018074	9.563933726092351	1.1336397514464982e-21	2.5035390168381656e-20
SUPT3H	126.84206493207152	0.6576293245671276	0.1030634117954199	6.380822380230502	1.76139509195128e-10	9.282539668942114e-10
SMARCA5	1562.9650046320762	0.1349798879341841	0.0711256711377295	1.8977661057539372	0.05772689998957563	0.08245197291116811
SORBS2	3528.9307849887637	-1.0247414760193432	0.10011079720008624	-10.236073477381723	1.3667098454432995e-24	4.222906582611423e-23
OGT	3004.447571529603	0.04339562569975688	0.064578456978532	0.6719830068746147	0.5015945145343188	0.5607030777572326
CDC42BPA	2471.535250279265	-0.3400717738128685	0.08820113437380206	-3.8556394566494183	0.00011542750505625462	0.000265615239926267
GPR65	64.49226549544952	0.5499366720968969	0.12392560043317744	4.437635728006265	9.095237054567055e-06	2.4596943064039796e-05
HIRIP3	984.8744589027667	-0.2871633057453814	0.07973155382572637	-3.601626858709539	0.0003162320440627157	0.0006812735183315528
RAE1	999.6329162773761	0.38584176332215114	0.05192233558552302	7.4311326517008895	1.0767166333689228e-13	8.733954695404884e-13
OFD1	675.9182923054746	0.29743552370997883	0.06117239617989157	4.8622506601719655	1.1605852465764714e-06	3.591150022259905e-06
SEMA7A	444.1710216120562	-0.19559557480551648	0.15400055716988958	-1.2700965399088804	0.2040502440009128	0.2555002760976622
CILP	45.243313143246134	0.27136289981469547	0.19529675256881399	1.3894900772560421	0.16468377619446528	0.2113247870811797
SIP1	171.92813422894	0.3065845343513171	0.06291070914026586	4.873328222509072	1.0973368439394783e-06	3.406845448570075e-06
RGS5	4561.5125562391595	-0.39622422546109387	0.12100102986262075	-3.2745525051394146	0.0010582947041926486	0.0020900653798622353
MAP4K3	961.4131449862653	0.030003804531729097	0.07757669685441063	0.38676310990706003	0.6989315899202659	0.7437086522971178
PRSS12	66.71356843251918	0.893842292056302	0.2987038943152079	2.9924025399986016	0.002767910287747219	0.005096746774903478
PPM1D	375.963121861109	0.06012442671006154	0.06665576913378342	0.9020138465342293	0.36704951233030436	0.42899163611585317
PPFIBP2	1416.7490562595501	-0.2548807257419006	0.06975576847676435	-3.6539017676624326	0.00025828511813073775	0.000562315284197096
PPFIBP1	888.8657777564885	0.09503837188986006	0.08926875613609198	1.0646319720751143	0.28704250563064376	0.3461757256747249
PPFIA4	32.496248653500956	2.3537935243840216	0.22710550950765354	10.364317138262548	3.6032284121934734e-25	1.1978321594374418e-23
RANBP3	1787.0712417360717	0.13890877812654137	0.04587953021979181	3.0276852762240796	0.002464345950263845	0.004570548472886606
PPFIA1	1606.8473638108242	-0.14216451219328574	0.07083194741763396	-2.0070676774572656	0.0447424573043014	0.06544386335032025
SLC43A1	7308.81009598653	-0.2511972645630131	0.08947870686082604	-2.8073412477196604	0.004995229429800451	0.00879153295887711
PKP4	2440.6913178590844	-0.04800577341610422	0.06338290589962323	-0.7573930657601735	0.44881440923156884	0.509786207739571
PIK3R3	629.2674363308839	-0.14984612996231156	0.08363640994807993	-1.791637518340798	0.07319104914296531	0.10217794290271677
PEX3	561.51142360039	-0.3249819236096649	0.07780820108914908	-4.176705270917592	2.9576184242241007e-05	7.409219712694622e-05
PARG	537.5671831807448	0.08139283448202221	0.05039902401208749	1.6149684657088061	0.10631752400108097	0.14296947042420757
CNTNAP1	186.64000851196178	1.4110790072460044	0.14576955208899467	9.680204041407206	3.6598483074980527e-22	8.543279129085972e-21
ENC1	1135.5869400945828	0.3071883898761878	0.12131595171172643	2.5321351853722867	0.011337027335474347	0.018660736970293926
NIPSNAP1	9937.44467624863	-0.2811611158216551	0.07545321070668325	-3.726297571545903	0.00019431298962746356	0.00043121790411590146
NDST2	575.7806423591362	0.042675562847766794	0.050422701014333764	0.8463561449362922	0.3973540956084712	0.45974165210510887
MMP23B	107.0151925406289	-0.11492567076206736	0.18039830781237995	-0.6370662350203071	0.5240817009344092	0.5822565290575274
KCNAB2	695.9170455654515	-0.3805662584151119	0.17710191234204986	-2.148854596669157	0.031645927911110996	0.04781887219766397
ITGA10	42.99360600931006	-0.3616544905761202	0.12892105559658745	-2.8052399113748274	0.0050279140710128645	0.008842787465705548
IKBKG	2011.9963094420905	-0.17043331879293674	0.1005884987069433	-1.6943618901151	0.0901965366202762	0.12337408338407177
IKBKAP	1831.5990515180572	0.16691896122042657	0.08936596729548017	1.867813511921431	0.061788069410415924	0.08763067495755875
IFITM1	3362.047658827824	-0.14813843571260768	0.15035775465857223	-0.9852397440291383	0.32450632259554435	0.3845991295890054
HAT1	1060.829982585889	0.333548810780053	0.051502865978939195	6.476315530022143	9.398939836008994e-11	5.169069829308787e-10
GAS7	288.65085764695255	1.109392871145218	0.13734589499499514	8.07736460697019	6.618144423586811e-16	7.096042109465685e-15
DGKZ	949.6869459558454	0.5082404204245432	0.05484326625048533	9.267143537791124	1.911976342058123e-20	3.6459748607262007e-19
DGKE	187.3545010777587	0.19437730525719352	0.12360198289737938	1.5726066904490956	0.11580991754179755	0.1544235922598255
DGKD	746.530053933648	0.3034913000045043	0.0650186925660358	4.667754579904315	3.045093229423736e-06	8.857533880040566e-06
DDO	362.51497850014846	-0.2233846561250262	0.09659541707951778	-2.312580274291222	0.020745727095161308	0.03262233276615324
CYP4F2	4338.648031609361	-1.6409220017338493	0.17468569837067596	-9.39356808850991	5.800135530363893e-21	1.1736605768167045e-19
CST7	174.16490124362852	0.8341234705051043	0.15468711152683354	5.392326886654736	6.955109367843417e-08	2.576036901648645e-07
CSDA	1295.488727161841	0.8642378612909174	0.1375494560968148	6.28310635181734	3.318738583056079e-10	1.6920908496218481e-09
CPZ	101.80292178316752	-0.49503459086081664	0.2788951436032195	-1.774984621335307	0.07590042649368259	0.10547588427455583
COPS3	1344.645889507172	0.016089232219864375	0.05978411425970495	0.2691221977459097	0.7878356490529257	0.823674013432448
CHST1	183.4814632960034	0.9605244278139378	0.15048762580976227	6.382746904573915	1.7393925730999e-10	9.186089925949224e-10
CBX4	1509.5613170592314	0.33500366710571683	0.07240060761977017	4.62708364085937	3.7085077307131217e-06	1.064998180360789e-05
CAMK1	1326.8138427041217	0.21617982248721124	0.07203298550695238	3.001122624111509	0.002689862202953207	0.004961619740968802
BCAS1	133.6362603495959	1.0466737164721742	0.2539072088959696	4.1222686075881185	3.7515938214386555e-05	9.281143983834866e-05
API5	2775.6700012197502	-0.1458041007092196	0.0408833660038863	-3.566342866567291	0.00036199769731749755	0.000772493438336365
AGPS	1846.0721734089336	0.13356091683299107	0.05884838402227617	2.2695766256288974	0.023233283172812844	0.03614470764574341
PPFIA3	341.5302032715869	0.362730723426463	0.11013315406788228	3.293565198386022	0.0009892539583295328	0.001962301438652335
APOL1	8756.281663580545	-0.17065618935263455	0.10636592949583022	-1.604425309509702	0.1086203358739621	0.1457503074304818
LMO4	1116.9908648735982	0.3840146971515906	0.08378308877339774	4.583439245003348	4.5738982268906e-06	1.2965182012387077e-05
PIR	1344.8943341968616	0.03092795704252113	0.11695104940639472	0.26445215497852587	0.7914315275731263	0.8265630953819474
CGGBP1	2326.57751577538	-0.031375382215224165	0.0418233655383476	-0.7501878868752507	0.4531415531846777	0.5135167517561562
AP3B1	1484.6503197456982	0.035545299893258796	0.049413049297956646	0.7193504630512386	0.4719250105967202	0.5320096270393576
FCN3	426.433878231484	-1.6698437025287625	0.22597506226478087	-7.389504336421703	1.4737716125785816e-13	1.1737369318787601e-12
BLZF1	760.2226876034647	-0.03890967311182668	0.06851197519686858	-0.5679251400944151	0.5700858004597653	0.6258504958165476
LGR5	532.469862071423	-1.199195799610444	0.33262807455633436	-3.6052152278786274	0.00031189433398286914	0.0006728045069534865
MAPKAPK5	784.1511316697027	0.24710506933419685	0.0387151280509933	6.382648896543091	1.740506551210368e-10	9.188714664011346e-10
BHLHE40	6115.355923533071	-0.23901210167587267	0.107550715733448	-2.2223199543203087	0.026261690559318665	0.040417005011876915
PIAS1	407.6049565823761	-0.08691412343386777	0.06631577903197018	-1.310610004173627	0.1899895575729851	0.23962690387317642
CDC14B	1352.6195948712084	-1.148710701832632	0.10537118504174885	-10.90156385142204	1.1329313467622735e-27	5.28926224054249e-26
CDC14A	116.95724951465978	0.5775046208997603	0.10598426346904283	5.448965742621261	5.066356969069267e-08	1.917490580440879e-07
TCAP	68.48573294385892	-1.7321910981702933	0.20914435042222054	-8.28227535036613	1.208437782810566e-16	1.4397811119518208e-15
CDK10	2434.9355964740635	-0.04783548593223585	0.07250178696994306	-0.6597835437086113	0.5093927452422045	0.5680133389407122
PRPF18	677.4754658320313	-0.07011123697571654	0.04113669573891451	-1.704347802280889	0.08831612939859172	0.12100812603279144
DEGS1	1954.7596638199393	0.3287988595951789	0.0731453212632825	4.495145470913796	6.952240173208572e-06	1.9198908381159885e-05
DENR	1838.3127583169728	0.34270770752454427	0.041264717265598744	8.30510252423928	9.973329257105866e-17	1.1959162047188218e-15
THOC5	960.6233667115023	0.44659864202785365	0.05913192557997028	7.552580736168851	4.267169524886346e-14	3.6502559295883026e-13
KMO	1323.0467245426526	-1.3128714561194401	0.17050476533324657	-7.699910636242167	1.3616142074289643e-14	1.2463749472181664e-13
YARS	3400.298519213907	0.3239785775345547	0.0702990832771889	4.6085747129462415	4.054386850383175e-06	1.157630049132604e-05
PDXK	3950.1064075726413	0.17005544208688878	0.07313294960961438	2.3252917186391255	0.02005636681528831	0.031651951995346914
MADD	1394.2098721131454	0.08594010779812368	0.05176417541137102	1.660223641450014	0.09686947032146996	0.13139134986317416
RRP1	1365.6472614456611	0.34633449965800495	0.07080720882750659	4.8912321978643485	1.0020666553000879e-06	3.1273635157971938e-06
MKNK1	739.7078855760193	0.18011962017951508	0.04535685478037179	3.971166454369362	7.152158373960207e-05	0.00016969427220549525
KHSRP	3187.239780039917	0.19441102867818402	0.05093801340633058	3.816619763463775	0.0001352924200202886	0.0003077608082117242
PDLIM4	42.44087227735529	1.0202843382437161	0.19048304691318269	5.356299968829959	8.494344264496756e-08	3.112851110510585e-07
CASK	1460.816431299844	-0.05769495358685453	0.07723274344205276	-0.7470271159037966	0.45504719306040486	0.5153625738592098
AKR7A2	2519.4272331234347	-0.1771523142278404	0.07504763103738017	-2.360531728704445	0.018248757185023515	0.02902688676242179
PRKRA	730.2101547283705	0.26359864331021976	0.044136815333172486	5.972307728149644	2.3392075854621306e-09	1.06051198083067e-08
STK16	1459.1464470672424	-0.2842003096460802	0.05601381649367043	-5.073753717142178	3.9004381612968566e-07	1.2975033624345338e-06
TMEFF1	51.68882468997289	0.7143774166367881	0.11186296664762672	6.386183363857214	1.7007705260665025e-10	8.99807298213443e-10
SCARF1	359.89286212542515	-0.363378986899482	0.07125016831374695	-5.100043908659399	3.395746967312625e-07	1.1405696793907742e-06
