row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
HSF4	313.9136639908203	-0.13072749727015742	0.11295790826998953	-1.1573115974996226	0.247145076939281	0.2992464740533912
DNAJB2	3983.7758340299265	-0.11997255749458381	0.06952792544805668	-1.7255305220377042	0.08443190814525245	0.1138886340011996
DNAJA1	7053.948801551881	0.11852510971503553	0.06477609369587843	1.8297662448048646	0.06728490032068968	0.09273311312937547
HSPA1A	33862.70409644625	0.12321877833978609	0.11588766925901473	1.0632604756627382	0.2876638438489278	0.34237813685303936
HSPA1B	3552.9973380326905	0.10594311543815654	0.1370594403646267	0.7729720415923945	0.4395389271121274	0.4970427670069031
HSPA1L	78.86982403538423	-0.014862848171938498	0.08088687496197636	-0.1837485769962715	0.8542106987290558	0.8768689516577527
HSPA2	409.6700681920974	-0.48103446226097235	0.10884197748944988	-4.419567462448938	9.889864543445614e-06	2.486742404955859e-05
HSPA4	4729.8252665184045	-0.20453441056195684	0.05999323999927391	-3.409290956188269	0.0006513197356118523	0.0012714778899550814
HSPA5	42097.510732628456	-0.11510840892022046	0.0677358670627805	-1.699371601954	0.08924918918011773	0.11966044062472934
HSPA6	394.591251885063	-0.7159507560893957	0.15661721797130396	-4.571341295441572	4.846122433659093e-06	1.266865041328504e-05
HSPA7	156.73722307388815	-0.8802434462431415	0.17856509618710475	-4.929538107048656	8.242425760917299e-07	2.3697769663579407e-06
HSPA8	32281.326714969215	-0.06125753303187564	0.07638735068264917	-0.8019329441908482	0.42259174810255795	0.4799922898483371
HSPA9	18325.789421288053	0.15956715457228193	0.059551228254376636	2.679493929003131	0.007373354030609915	0.012239340345282375
HSPB1	26768.15655057129	-0.45958664628842033	0.11533353102254389	-3.984848484337017	6.752319633800343e-05	0.00015074545991034105
HSPB2	55.343999694417136	-0.265035420825902	0.14799894590203277	-1.79079262497816	0.07332657919716057	0.1002803254346476
HSP90AA1	32148.45242834491	-0.1805239817831154	0.06493754735972433	-2.779963043308289	0.005436508509226083	0.009243740293173198
IGSF3	688.9559457915462	-1.1708951596217705	0.15986167936782772	-7.32442674349519	2.399220785107067e-13	1.4686228998191345e-12
HSP90AB1	45894.94601348874	-0.2661377664178235	0.06494030475539403	-4.098190906560501	4.163917973436171e-05	9.592147003617153e-05
HSPD1	25253.337157712012	-0.235773640804479	0.061444773889344606	-3.8371634539510526	0.00012446363325221486	0.00026864302753988926
HSPE1	8707.054657108769	-0.23417842492961424	0.07634888614307421	-3.0672146872028354	0.002160636148738351	0.003924668150159807
DNAJB1	5551.407769886995	-0.04229033107963361	0.09003526883465898	-0.46970850009117754	0.638563294128762	0.6855625100533198
DNAJC4	1340.583896288273	-0.20519270141967644	0.09285107009010095	-2.2099120798560667	0.027111264708768245	0.04051862170674215
HSPG2	6302.387677821728	0.110617158833116	0.10471413052838634	1.0563727958675972	0.29079792964316575	0.34558359130032457
NDST1	5553.501625317557	0.07801634032308431	0.07447712665593562	1.04752081378621	0.2948594377243424	0.3497759639469559
FOXN2	995.3186786189103	-0.05777494227203657	0.08076502223292156	-0.7153460826818947	0.474395219948925	0.5300201058289077
HTR1D	99.0625385362552	-0.38684213992765937	0.31219715194351394	-1.2390956724603657	0.2153100694678469	0.26433097166727426
HTR2B	188.77863537305126	2.056002636028484	0.20692475747598307	9.935991522266812	2.902735678961944e-23	4.798051328166507e-22
HTR3A	8.942528319109508	-2.7008996182961518	0.3348649917403067	-8.06563745066174	7.285471618009867e-16	5.713666603845232e-15
HUS1	550.5320467696387	0.09279746967045387	0.05070819455925073	1.8300290609247252	0.06724559340135967	0.09269051438170935
TNC	859.0135383451232	-0.6888215259209087	0.176525088074038	-3.9021168800210644	9.535509135137717e-05	0.00020853500374391485
HYAL1	5745.561952956628	0.7890374756868949	0.09922758609033186	7.951795531623579	1.8382747894766505e-15	1.384096382187854e-14
IAPP	7.260769433040367	0.3041955455898864	0.21188064987415972	1.4356929043334272	0.15108974521173654	0.19196208628547964
IARS	2659.1615842724714	-0.426384524499701	0.060677528211887016	-7.02705823827824	2.109333421077756e-12	1.1427538246675527e-11
IBSP	13.070282371826124	-1.1243573835515963	0.3357742132325307	-3.348551911498204	0.0008123506087644108	0.0015663306080176554
ICA1	602.2356106769421	-0.3419745253155952	0.15245532238237805	-2.2431130640219825	0.024889524445762524	0.03749541650523379
ICAM1	4550.4649143343495	-0.24816548657626303	0.127602557911234	-1.944831597724694	0.051795249800986945	0.073235227882474
ICAM2	647.4339538078003	-0.2646081436738852	0.09682768414321714	-2.7327736485208627	0.006280347649634647	0.010562757486844584
ICAM3	1359.9180943888966	0.5228324157479385	0.0904992626902695	5.777200832423506	7.595360647392672e-09	2.782039009385614e-08
ICAM4	40.762620070221786	-1.190970807225029	0.19677361241164493	-6.052492469028576	1.4262166832833087e-09	5.703717793807282e-09
IRF8	628.5551540919762	0.29182413435751314	0.11987786640633773	2.4343454142597665	0.01491875081820806	0.023481817367953142
ICT1	1297.788523026664	0.12861477377664227	0.06927438424185148	1.856599307005328	0.06336818261579714	0.08789627863435473
ID1	1167.8302355799758	0.08901635540210887	0.1508968875069043	0.5899151193429083	0.5552475571650821	0.6070994691182415
ID2	6625.933458030832	0.3345385753377297	0.09575975691128401	3.4935194713125757	0.00047669821935475843	0.0009498884908817791
ID3	914.0563561970998	-0.03849188496838093	0.10832651861023962	-0.3553320596120631	0.7223408404067387	0.7615079023272854
ID4	135.0877684402201	-0.2821855192164129	0.16936289824207745	-1.6661590120704792	0.09568174733440674	0.12736756015832315
IDE	703.5499426828518	0.1482991321578436	0.08267911281528635	1.7936710628373471	0.07286568664703785	0.09969578973213916
IDH1	14822.80993849006	0.5653940324592165	0.06954852617682888	8.129489775551647	4.3110111927075513e-16	3.4742364552485694e-15
IDH2	10466.635875791082	0.39157552678674085	0.08961737090387943	4.369415469761231	1.2457955067644734e-05	3.0881545409859025e-05
IDH3A	1487.5746326309722	-0.029114917872108192	0.0650283038789435	-0.44772685331464956	0.6543503390995526	0.7003406108666647
IDH3B	3107.065111355701	-0.02648302422940351	0.05686870124749599	-0.4656871644412593	0.64143944123591	0.6880551424896577
IDH3G	2187.440349603418	-0.00938166084773317	0.07495068394876565	-0.1251711172395202	0.9003880824846697	0.9160106368224733
IDI1	6552.218469639743	0.12451440852902414	0.09576928711476189	1.3001496855648147	0.19354967135364257	0.24013122754663435
IDS	2128.635216445298	0.2052984263907435	0.07994107899241815	2.5681217839230643	0.01022512260236716	0.016557872231929335
IDUA	617.1064422373908	-0.19698937805967523	0.09646988256922139	-2.0419780019772147	0.04115371346069045	0.059372493903909994
CFI	15814.551530666733	1.1701936644886963	0.09676149807171813	12.093587716277055	1.1418904213811947e-33	5.41597899542361e-32
IFI16	1189.0081563196316	-0.2981158921364623	0.12296489929434762	-2.424398294531567	0.015333777730207434	0.024079235097275265
IFI27	13531.853844599695	1.5517006569497676	0.22156450889080348	7.003380932794216	2.498582633835046e-12	1.3462876688026534e-11
IFI35	1989.2582294382676	-0.01797892137677141	0.09743388682642619	-0.18452431656349705	0.8536021528161228	0.8763750766503872
SP110	636.4304584394275	-0.014719294509348611	0.07070148816671272	-0.20818931667521345	0.8350811498991861	0.8607421666169687
IFIT2	982.8491461084656	0.8718279797365972	0.12271009636738313	7.104777891514498	1.2051619637069119e-12	6.7097110749484255e-12
IFIT1	2013.7988185222127	1.1304265585535835	0.14741023136654915	7.668575973825544	1.7391633758961763e-14	1.180016408073884e-13
IFIT3	1368.0629029570596	0.8768128762539319	0.10870160935433415	8.066236382902012	7.249837800703535e-16	5.688716246885023e-15
IFNAR1	3596.01253899904	0.21678117320633716	0.05258659421344165	4.122365717894805	3.7500121582265736e-05	8.685681348750912e-05
IFNAR2	777.8789582954213	-0.11437958380876587	0.05444665332473901	-2.10076426785253	0.03566166455763841	0.052107363380203206
IFNGR1	3513.1617699344756	0.7017061805288142	0.10178699047928398	6.893869022206995	5.429501869622633e-12	2.8145343315102636e-11
IFNGR2	2113.6048795694555	-0.5772427078250867	0.07000774866597241	-8.245411669775036	1.6459257326863588e-16	1.380223645095605e-15
IFRD1	951.5570180701774	-0.3014572072426986	0.07735404070568645	-3.897110021565271	9.734740160475884e-05	0.0002125798903371955
IGBP1	1594.9546368460103	-0.19426567001708303	0.06200200280128437	-3.1332160452897306	0.0017290212467033963	0.003190473724092886
IGF1	1206.2328557624433	1.5486017658744693	0.17157609720549236	9.025743044031058	1.784799670056295e-19	2.03842189310954e-18
IGF1R	279.02526343138857	-1.4280169826060525	0.16735691337309028	-8.532763623708579	1.4289245582291037e-17	1.3325593892113988e-16
IGF2	136585.1900012861	-2.427698278607821	0.335792144044724	-7.229764965211565	4.838306498300308e-13	2.835769330152951e-12
IGF2R	6592.121196286973	-0.1402566338780266	0.07508184986096648	-1.8680497901656408	0.06175513116563142	0.08587480564423425
IGFALS	1193.8674048977618	1.1129176446073774	0.2321030461004611	4.794929077000022	1.6273239421777233e-06	4.508135318238994e-06
IGFBP1	30953.334838184648	0.7632840353481566	0.18273202639501337	4.177067646030253	2.9529122816881547e-05	6.950801740347983e-05
IGFBP2	24992.094884061524	1.1807310603639662	0.1837582925508472	6.425457289429536	1.314736773540289e-10	5.90125821830486e-10
IGFBP3	8030.995867382989	-0.8866205626303404	0.13302849079416446	-6.664892289894592	2.6485952833878265e-11	1.2848706695600943e-10
IGFBP4	40612.85896829505	0.6037972269108981	0.09637852811110088	6.264852127798294	3.7317936415408195e-10	1.6062890954759372e-09
IGFBP5	3162.8842819201345	0.054935516252776796	0.14922157432780636	0.36814727696208177	0.7127634205819411	0.7530636792513371
IGFBP6	141.72504618849388	-0.6357864932071249	0.14349585449020524	-4.43069589338222	9.39294750773762e-06	2.3665905469926642e-05
IGFBP7	9330.321979586995	0.16615953589502855	0.11297067032077453	1.470820129005404	0.14133976728727618	0.18074644978614154
CYR61	2234.4748129123536	0.645095236861557	0.13052121421926907	4.942455069241308	7.714488788721069e-07	2.224000803918368e-06
IGHMBP2	814.3942875999594	0.4298988010747594	0.0847173296365422	5.0745084024618	3.8849906568203174e-07	1.1595023216838674e-06
IGJ	733.9395366001016	-0.8780663129294621	0.23958007813603374	-3.6650222329040876	0.00024731709735942634	0.0005114264830566422
RBPJ	573.7702426298875	-0.4665633886225072	0.08029967822130411	-5.810277188616733	6.236948978362954e-09	2.3094699436787537e-08
IGSF1	378.8727249590566	-3.416384860335978	0.2280381231147367	-14.981639094692223	9.67999360054816e-51	2.4434600795417587e-48
IHH	292.61831450140244	-0.2894886984183894	0.18251113242938924	-1.5861426892980797	0.11270694490102848	0.14769419537272477
IK	3265.098450549994	-0.005163916124136876	0.04491457495237105	-0.11497194684827519	0.9084673577364086	0.9232210411987944
IKBKB	949.8642350760152	-0.09892351271914748	0.06390675558532248	-1.5479351410207927	0.12163791292023715	0.15800727755090205
IL1B	47.58977234250173	-0.7500307813319342	0.16726590913482092	-4.484062444113396	7.32352155641642e-06	1.8730758464659068e-05
IL1R1	3606.276797455306	0.39370212064150356	0.09341439532949848	4.214576556994316	2.502472572935084e-05	5.9583251844479944e-05
IL1RAP	1302.5148254831327	-0.35374660629765536	0.12113922090769481	-2.92016576998792	0.003498452384852699	0.006145606436377831
IL1RN	2154.5992579651547	0.4890972494060801	0.1398546149849672	3.497183481994159	0.0004701983141656283	0.0009380661075510653
IL2RA	33.25149697129578	-0.7427205366922913	0.19572188641292285	-3.7947750775574582	0.00014777736165961808	0.00031553379888124615
IL2RB	320.1041726973987	-0.42884150712817776	0.14216569010697508	-3.0164908762830778	0.0025571891336188565	0.004585697503550347
IL2RG	908.5916624160752	-1.0485494947215352	0.15940738974511268	-6.577797280277485	4.774685783498727e-11	2.2495854278281094e-10
IL3RA	229.75829487622863	0.17841997030918982	0.09859897357591005	1.8095520048373186	0.07036528854134981	0.09652300287798864
IL4R	2766.400229446645	-0.07920524191004917	0.08466299594213977	-0.9355355433462273	0.3495123748442543	0.40612372618830295
IL6	22.201215471541552	0.5633313260128615	0.22913518426015728	2.4585108037064356	0.013951457875330668	0.022087707253885366
IL6R	2285.858458037379	0.5065473222500343	0.13789813192897532	3.6733443387828664	0.00023939653481870967	0.000495942772715961
IL6ST	1296.248688205222	0.5760643970915237	0.1773187188457152	3.248751180030556	0.0011591282131686001	0.0021865606686155745
IL7	122.96345461118733	0.13772839014445826	0.09214506477261475	1.4946909037866425	0.1349951293292008	0.173616792841087
IL7R	61.85794277126897	0.35544321723634587	0.2289173109071234	1.55271445321388	0.12049136784467335	0.15666823304616032
IL8	732.6468566780468	-0.3515561368146454	0.23494353151464858	-1.4963431193368528	0.1345642639715849	0.17310750482239043
CXCR2P1	100.89860498597652	-0.5584467222312833	0.18999839374962954	-2.9392181229025374	0.003290414173904818	0.005809619240304025
IL10RA	625.4498157167383	-0.22158934366693805	0.12042587349869144	-1.8400476345255314	0.06576124422742226	0.09091081502636217
IL10RB	1548.341934536425	-0.10044045681411772	0.053548262539364996	-1.8756996408666071	0.060696535264071094	0.08451322921538994
IL11	7.320120609836613	-2.0846590246863883	0.22537776513638202	-9.249621511797786	2.2528899994622362e-20	2.819520232100091e-19
IL11RA	812.2509815014121	0.04251104208687293	0.09097541753726666	0.46728053838784467	0.6402991784842359	0.6871289569942157
IL12RB1	69.72575597380697	-0.6632492258299636	0.14520857907926732	-4.567562261372347	4.934291369256912e-06	1.2881051947825274e-05
IL12RB2	25.949876742756697	0.9974159520805717	0.18184646251611378	5.484934588662612	4.13622437325077e-08	1.3824234647850925e-07
IL13RA1	6773.207461797102	0.7276112712916154	0.06910360132375325	10.529281504197247	6.331590363570549e-26	1.3725818818727248e-24
IL13RA2	22.25213872790117	-0.7622946471307908	0.24698500389464326	-3.086400530843419	0.0020259571791883344	0.0036985266327104515
IL15	83.8558608825747	-0.19725164514396018	0.13104247060827096	-1.505249742532787	0.1322598808771665	0.17036381299979594
IL15RA	719.6286988801418	-0.3470278871745139	0.10459916283087234	-3.3176927786279466	0.0009076425721098466	0.0017374705432431808
IL16	390.8032068418667	-0.25918595507221776	0.10552562344898403	-2.456142371881084	0.01404375068008694	0.022222012205539186
TNFRSF9	17.971578938412534	-0.9025527607495529	0.23836709287784308	-3.7863983230776226	0.0001528465960165014	0.0003257038710078345
IL18	225.57615841074346	-0.8732095686733016	0.15572912863666538	-5.607233382205609	2.0558636013561734e-08	7.130409085933278e-08
FOXK2	1730.4144338265726	-0.3885117808538967	0.059836335971051716	-6.492907270288997	8.419551757700865e-11	3.861791941097597e-10
ILF2	5502.712378663759	-0.4343776453820029	0.050886107417608774	-8.536271831861315	1.3862201969010401e-17	1.2951679669038389e-16
ILF3	6000.75869411724	-0.46737423836531955	0.04072733435277929	-11.475689381409891	1.7477910561086093e-30	5.902460816014857e-29
ILK	3740.760912650399	-0.12607578810808479	0.0507382887390553	-2.48482539008138	0.01296149926227743	0.02063007465139444
IMPA1	1285.5682476668412	0.20521947471013954	0.07104736327059438	2.888488259986945	0.0038709847873430866	0.0067490723996605695
IMPA2	1584.8499656711133	0.015007809255892974	0.08829167457102072	0.1699798914089106	0.8650259508376997	0.8860878661411281
IMPDH1	616.897752896776	-1.4760393541044854	0.1265732135776917	-11.661546012644138	2.0037074526671654e-31	7.573357440364876e-30
IMPDH2	4503.918105099678	-0.580691881723386	0.08513478882258768	-6.820853023239294	9.050149806861655e-12	4.601703006950858e-11
INCENP	361.42779715610874	-0.7269801349003951	0.0914083070861724	-7.9531079622233545	1.8188970307020588e-15	1.3708923825023157e-14
IDO1	151.41660708386647	-0.5480036543120633	0.1999562086115096	-2.740618348974436	0.006132369256053333	0.010336054247442541
ING1	683.070326764307	0.29534959065566446	0.07593296110488897	3.889609813157257	0.00010040552725625886	0.00021893697180489944
ING2	253.4255019685521	-0.017770726054755017	0.06386094109891993	-0.2782722231923947	0.7808033970310132	0.8130237801067599
INHA	69.00037144883198	-4.354468218545962	0.27648989094719656	-15.74910461872029	6.966063903400551e-56	3.1438057488892247e-53
INHBA	113.75302425718488	0.4419484804279925	0.1646014566738833	2.68496093144305	0.0072538284857724435	0.012059753029538848
INHBB	1891.424190546467	-0.3450707047662641	0.1274303479791616	-2.7079162086467248	0.006770711431505786	0.01131453264692239
INHBC	1709.9079022693018	0.9203944617647387	0.1615838676138216	5.69607891775707	1.225941481345275e-08	4.3700206992999475e-08
CXCL10	1238.7980077448321	0.1790443874895411	0.18321697817074423	0.9772259605913018	0.3284572983762652	0.38475023947756154
