row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CKS2	816.1532562639405	0.3676412149852332	0.10213067327084803	3.599714005705786	0.0003185673614702858	0.0015042560920662546
AP2M1	9472.49198549518	-0.03699006730034455	0.05704627934823537	-0.6484220833148652	0.516711991010707	0.631390850190553
AP1S1	2235.136050188883	-0.004311084883549796	0.06756442662093075	-0.06380702241043316	0.9491238865808868	0.9665824701072995
AP2S1	3730.2682282495452	-0.07456273011475649	0.07905097355648945	-0.9432234261033398	0.34556663344279626	0.46528558646266743
AP3S1	2029.4277727739727	-0.18155850664403275	0.06173971055458567	-2.9407087434190706	0.003274622787500021	0.010673879880551065
CLCN2	218.40037169878383	0.4456836812436038	0.08862435663846188	5.0289073810910185	4.932825710137141e-07	6.127153736536484e-06
CLCN3	1031.0747412151825	0.1989685684535675	0.09370340124219799	2.123386833518321	0.03372144960511057	0.07329444672634439
CLCN4	478.6346074180562	0.1302618644167256	0.07438464591278052	1.7511929084056372	0.07991268660594969	0.1467338182084132
CLCN5	1482.8229791755498	-0.2998486477088404	0.08897305181379984	-3.3701063591294442	0.0007513917569890046	0.0031223430348318207
CLCN6	540.4410950018149	0.25795783161575264	0.07275903677734943	3.5453717234483415	0.0003920597626736585	0.0017993670402153454
CLCN7	4517.801972390843	0.09476319947171043	0.07076628191424159	1.3391010083947834	0.1805377922623828	0.2812499309794631
CLCNKA	31.23322084429865	-0.37432999054860333	0.2467317956513382	-1.5171534319702222	0.12922795052474365	0.2161734097680565
CLU	182966.12865389563	-0.27246638788506816	0.10737986385028277	-2.53740671775261	0.011167712584596718	0.02945293846686717
CLIC1	8481.983635734274	0.1848689298039157	0.09638449303697648	1.9180360240416836	0.05510644349930876	0.10894733347075605
CLIC2	290.24708572540413	0.6329656194028627	0.11932051649155621	5.3047509180674295	1.1282694948548251e-07	1.7233136953530246e-06
CLK1	1903.158806366889	-0.045207118173140964	0.07577698214879527	-0.5965811370578536	0.5507870681080334	0.662483589511625
CLK2	1218.4156099739012	-0.19066426952749	0.060225566281927115	-3.165836060967114	0.0015463791965798653	0.005707614714910517
CLK3	1156.6124414730646	-0.01362639589603313	0.040407812929239034	-0.3372218120266809	0.7359496956956435	0.8120692611687945
TPP1	11001.696222998125	0.07627732447871177	0.06614426564898952	1.1531963312359648	0.2488298090392383	0.361332132022365
CLN3	3803.189742803355	-0.04453383106880897	0.0792805782949854	-0.5617243469530265	0.574303843436256	0.682392463722368
CLN5	1009.6345135394392	-0.06045431703607152	0.0662196078227957	-0.9129368026136283	0.3612757802763808	0.48100126905561763
CLNS1A	2828.82155629471	-0.23308591767486622	0.06173283209886196	-3.775720467539722	0.00015954583568687298	0.000839617007379717
CLPS	3.857369332951394	4.794079917264188	0.9198365047379443	5.211882647155857	1.8693379191550247e-07	2.6795042954740885e-06
CLPTM1	8548.923106200262	-0.035099671499557034	0.054668904683532304	-0.6420408768520648	0.5208466423513194	0.6351403459050357
CLTA	5316.272123387014	-0.09114374890115386	0.06830095276518565	-1.3344433014646266	0.18205861690163058	0.2831452570505414
CLTB	2917.198534664388	-0.20155190806850254	0.08062715436229215	-2.499801830569934	0.012426279519318795	0.03224683409674418
CLTC	14697.082203877275	0.17521319328980173	0.04958121846084514	3.5338621907440535	0.0004095345493512317	0.0018663396705899307
CCR1	199.4240948552819	0.6725556409190157	0.12511301238695566	5.375585065755612	7.633440167601235e-08	1.2357046132183172e-06
CCR5	150.84094991965486	0.5878502938737971	0.14628392528483766	4.018557013213589	5.855564157539467e-05	0.00035858107318353325
CCR6	135.9427747788339	-0.14378774706523523	0.1825439024796386	-0.7876885785394759	0.4308788879421301	0.5503498523260844
CCR7	63.97118974783922	-0.03765588696049191	0.16298022859673372	-0.2310457365578058	0.8172792704880829	0.8743438097391724
CCBP2	507.4880421139592	-0.38246313298053364	0.1572430050348198	-2.432306180461517	0.015003018777161752	0.03764354869300784
CMKLR1	327.89297826147026	0.37810514387482425	0.11957747734767195	3.1620097050172933	0.001566843423211707	0.005773131890621463
LTB4R	279.40428876388825	0.11405160569119545	0.10777511079726769	1.0582369607184563	0.28994742464187445	0.40749145939336007
ABCC2	5609.267395059768	-0.14555462022301519	0.13754077911178297	-1.0582652007861548	0.28993455330640533	0.40749145939336007
CNGB1	2.3926821056603167	0.2895719902673106	0.2651673355524718	1.0920349207567068	0.27481775235374817	0.3911373075118857
CNGA1	482.04832607467716	-0.5268144730547119	0.19072018662105863	-2.7622376130610546	0.0057406683000905435	0.016899737693862122
PLK3	274.9756069443928	0.1328032664819863	0.09898973623104189	1.3415862243740468	0.17973019524335396	0.28022631886089516
CNN1	225.77603689469998	0.07260758646729525	0.1587029851323603	0.45750611689338794	0.6473073066707699	0.7424790294399088
CNN2	3065.07462430176	0.01903324202832892	0.08805264420414055	0.21615752940028019	0.8288649575452158	0.8821581020694237
CNN3	5632.869728423877	0.11467763173993364	0.07924677347199205	1.4470952786546423	0.147870240185991	0.2405949305604485
CNP	4234.706578634649	-0.18110489336206845	0.049201240524165794	-3.680900957631679	0.00023241127575628648	0.0011545367344357486
CNR1	51.99048935903847	2.1835924478507978	0.24675519690178438	8.849225772213138	8.812852800040522e-19	2.224573165271246e-16
CNTFR	344.7217875673678	-0.8201575257830918	0.2961350021497728	-2.7695392973785995	0.005613563203588195	0.016589862742871612
CNTN1	26.58637236692303	0.7840599075922721	0.50973093862952	1.5381838695142231	0.1240036638465643	0.20894685140575397
COL1A1	18971.04379871678	0.49586288838611764	0.18653387110575118	2.6582994576089582	0.00785360754011905	0.021992526137482375
COL1A2	11037.491438665333	0.5520022722065909	0.17188181892131052	3.2115221707032546	0.0013203378217854023	0.005003509206068702
COL2A1	224.96942522070404	-0.32639299283766127	0.4616383333933938	-0.7070318238921449	0.4795467013684048	0.5961073270541013
COL3A1	14187.853448843274	0.5061395462550953	0.18427604341448695	2.7466377987975883	0.006020958693343865	0.01755828036420015
COL4A1	9454.190026589922	0.17850667499255857	0.11104148646434847	1.6075674117517402	0.10792995426544497	0.1865816377104204
COL4A2	10390.640025124905	0.12631780813248733	0.11424317910034776	1.105692340910205	0.26885970623253924	0.384015306888003
COL4A3	51.0984108120827	0.8202344667768348	0.23893846876367364	3.4328271668473036	0.0005973227336911237	0.002566626506884566
COL4A4	157.9642023434046	0.3013157933602527	0.17138622879169263	1.7581097121080826	0.07872884357650223	0.1450765487979272
COL4A5	348.6152485497376	0.2112907191413262	0.24745445259869747	0.8538570105423852	0.3931842215710203	0.5132970382062768
COL4A6	23.058433999765047	1.2789398885821688	0.27567021163833927	4.639383707732817	3.494497080905469e-06	3.238552895203805e-05
COL5A1	2323.5712419711176	0.42271572625580306	0.17781413815218394	2.3772897399981643	0.017440382811604403	0.042741421953797
COL5A2	2107.4247981271656	0.45732470115711704	0.13022835675260852	3.511713674049386	0.0004452273943545783	0.0020007846727430724
COL6A1	5926.0984785824085	0.084588867092084	0.1338290557207453	0.6320665317148434	0.5273434036014353	0.6413298472836988
COL6A2	6331.616614392421	0.22017386026617555	0.14567998540478364	1.5113528440739794	0.1306985769517694	0.2180212708941198
COL6A3	3383.0391583231744	0.6096882095563206	0.15336617540232078	3.975375978157793	7.02681556216197e-05	0.0004161048277028955
COL7A1	522.9061632631368	-1.0455945419641637	0.2350943247922273	-4.447553308180637	8.68539087278125e-06	7.026155690838194e-05
COL8A1	95.2456493513471	0.393744729585163	0.1839757538339694	2.1401990282942474	0.03233868567624622	0.070983057594154
COL8A2	93.73629023405415	0.6024065251352473	0.18455453405502928	3.2641112190482713	0.001098080513054847	0.004291186848839107
COL9A2	165.82166586342058	0.9517512365959344	0.21612357461866336	4.403736326660525	1.0640225522889844e-05	8.379951280401822e-05
COL9A3	177.43430581570078	0.5421010001654132	0.2144145800357587	2.528284224305106	0.011462151859549019	0.030101538995638076
COL10A1	66.01676559400865	1.0856091856690013	0.3058465127945669	3.5495228497118445	0.0003859299707556209	0.0017734202574709848
COL11A1	59.33167659550831	2.09017276773562	0.3237447819217661	6.456236160250195	1.0733906286346365e-10	3.86617451902502e-09
COL11A2	33.73696052425617	0.8267515482314223	0.1943997917676543	4.252841737709018	2.1107475380415486e-05	0.00014976352112459638
COL12A1	562.072821588117	0.35369792026977	0.15376422806989187	2.3002614113147333	0.021433414478502714	0.050525339955724134
COL15A1	1029.4462631034833	0.019039945258036376	0.14519761933884986	0.13113124956685804	0.8956714810178714	0.9293300273800984
COL16A1	379.77297640272326	0.44808645195385216	0.20828523967008833	2.1513115987652074	0.03145161338386067	0.06939390787049436
COMP	130.36265415029385	0.6867481351323463	0.3355240988080202	2.046792279815612	0.040678484007356824	0.08526736978487898
COMT	5885.525063937813	-0.32992172553193433	0.10446696909435936	-3.1581439414972774	0.0015877713811829662	0.005840128224242508
COPA	10412.933957274272	0.1666034398886523	0.06122484305265602	2.7211738173892277	0.00650505472836196	0.01874735503610014
COPB1	4402.210143318188	0.16009775343770877	0.051340026806888754	3.1183807916560538	0.0018184768837111662	0.006514932939405918
KLF6	4930.641787130794	-0.16038748335082043	0.10302890260057698	-1.556723203901448	0.11953621707612302	0.2025643342060375
SLC31A1	4881.030597004877	-0.0840474470302665	0.07713059312582875	-1.0896771776816727	0.27585537280982547	0.39223926553911886
SLC31A2	491.6769930886473	-0.1180308917969171	0.09338684063460435	-1.2638921179348788	0.2062687512577022	0.31250869913336304
MAP3K8	334.090480812486	-0.40931070174129175	0.13683315276020677	-2.991312364618158	0.0027778118979969596	0.009290355400150174
COX4I1	16285.224615576511	-0.4052590313193707	0.09504727770876743	-4.263762635697123	2.0101297868093278e-05	0.0001443436013257055
COX5B	6980.450065180452	-0.3896064911312145	0.08518227584146491	-4.573797627294226	4.789624865767839e-06	4.2611638665400495e-05
COX6A1	8505.751401820467	-0.26367175955258576	0.07516152035967855	-3.5080684676255722	0.00045137286619535737	0.0020223514128301615
COX6A2	72.85288881687077	0.09500552574856375	0.30920181597096413	0.30726056847442745	0.758645046680236	0.8300397208498939
COX6B1	12047.821155388541	-0.4569753334684522	0.10492528016473164	-4.355245301713805	1.3291798589169733e-05	0.00010156734550462023
COX6C	11550.293988774878	-0.3968795094873655	0.10916557149161807	-3.635573964066488	0.0002773623966716156	0.0013342242162888796
COX7A1	136.24875047672262	-0.9072082914949049	0.14278713540488455	-6.353571621998312	2.1037216841028027e-10	7.056470054356541e-09
COX7A2	5018.495509691829	-0.1158221954516435	0.08326266934767881	-1.391045907596432	0.1642115061929644	0.2614778105133988
COX7B	6170.682734110199	-0.34474966971920773	0.0837776002085894	-4.115057830026765	3.8708235508759564e-05	0.00025097159400607583
COX7C	10268.096832510413	-0.25348951417733817	0.07744605223995246	-3.2731108538876477	0.0010637075067648225	0.00417989337684657
COX8A	6689.076260504468	-0.1838638684379421	0.07117778595799812	-2.5831636368464714	0.00978988771197375	0.026377629345450484
COX10	455.984086688378	-0.4302631208920397	0.06790886380092703	-6.335890439182494	2.3597443276537475e-10	7.7923885303209e-09
COX11	2051.8186654033525	-0.09954030283192364	0.05177957057092942	-1.9223856384743465	0.05455725132122086	0.10810552739847556
COX15	1841.3507671338255	-0.16775367392874949	0.045590873459511135	-3.679545075567155	0.0002336503894661313	0.0011591456530043616
CP	56745.7998492219	0.21023354439440184	0.14638710638445732	1.4361479612983417	0.15096024305691405	0.24453457688129443
CPA1	9.047806061786748	3.860686047860865	0.47180615542258353	8.182780159794559	2.773689105643939e-16	4.0105390145975904e-14
CPA2	12.843608965495664	3.8061580337590812	0.5603119621585507	6.792926603059133	1.0988129157517469e-11	5.12997515808488e-10
CPA3	72.66124821525872	-1.1224701119732525	0.25311798170291827	-4.434572780730699	9.225505025473776e-06	7.390825516104409e-05
CPB1	6.131857114827523	0.9880594260874576	0.2925586141088461	3.3773041655162177	0.0007320005629020634	0.0030562613914495176
CPB2	22436.7997559689	-0.3972417967967572	0.12576456682387413	-3.158614598920147	0.0015852097111245767	0.005833587404936575
CPD	7679.138041665097	0.014392503804971576	0.09392835263116098	0.15322853432220024	0.8782180562393234	0.9169448620002975
CPE	2667.515326527686	-0.19085374351003054	0.15075663482346738	-1.2659724312201315	0.20552295257221642	0.3116323898043188
CLDN4	1771.6595245652188	0.40540064532321424	0.25692088055090756	1.5779201926053112	0.11458394542669513	0.19596907432702923
CLDN3	1661.0816719582556	0.06700035234914471	0.1495537560781915	0.4480018028709007	0.6541518954723853	0.7479680751838952
CLDN7	2064.9918989987755	-0.44846960751122167	0.16470198928958169	-2.722915548534846	0.0064708596871965295	0.018669219938283205
CPM	2217.8820263151624	0.5047666328941934	0.1039416886947591	4.856248144827808	1.196307697891173e-06	1.3004825215104555e-05
CPN1	2367.4785902714007	-0.36741198637123257	0.15057115244088606	-2.440122031446082	0.014682301251986014	0.036973877670921154
CPN2	10382.431580269784	-0.33313453286774086	0.14618553600711945	-2.2788474288695477	0.02267613639517982	0.053066577519392366
CPOX	837.5644359207855	0.14712324706584118	0.06413578152877596	2.293933956349016	0.021794292594410437	0.051245598310599084
CPS1	67046.67909790095	-0.3187787910033482	0.21511769432296315	-1.4818808466994597	0.13837200222933294	0.2280626637009136
CPT1A	7368.816621370465	-0.27026087960549283	0.10838179934948745	-2.493600228337332	0.012645487723241415	0.03269037470269648
CPT1B	479.5092625858134	-0.22558983941677427	0.12455923322498186	-1.8111049143126028	0.07012461297191991	0.1321647508214127
CPT2	3317.404508798163	-0.38004944781645233	0.09250357614126997	-4.108483841057636	3.9826506421942035e-05	0.0002572142932098798
CR1	56.097107956674044	0.7821170519116424	0.18582696927465006	4.208845761002983	2.5667852014306516e-05	0.0001764057775953239
CR2	11.462528950853908	0.8568617593969233	0.32054433622482265	2.6731458415036213	0.007514357401381678	0.02117126840309825
CRABP2	46.53389344967023	0.7602054753214318	0.1920983048807649	3.957377321956537	7.577718253545899e-05	0.00044396128225829685
CRAT	6492.741920308839	-0.21642443463730182	0.07390022965674285	-2.928603004923878	0.0034048899520204207	0.011035696638833543
CREB1	783.4856144525207	0.12618271209679316	0.045789990368495515	2.7556833072323497	0.005856967544546105	0.017164072735325685
ATF2	504.46663857000163	0.2879584649567259	0.10330253927396038	2.7875255243538044	0.005311227008956363	0.01584854815555743
CREBBP	2470.049962182523	0.1263395278096181	0.057855294623385636	2.1837159179991543	0.02898312935575622	0.06492866207811032
ATF6B	3290.4655731454227	-0.00016229214421792167	0.059487446795472194	-0.0027281746479372237	0.9978232342694924	0.9986734121567721
CREBL2	2257.4934969290566	-0.043508714277533285	0.0659611794629009	-0.6596109201171009	0.509503544699939	0.6246325560764069
CREM	958.24562274092	-0.057832970635097174	0.06427421468321033	-0.8997849436222558	0.3682347084289979	0.4879767213403948
CRHBP	179.2460614453171	-1.4188497588319307	0.24743108619199078	-5.734322961064777	9.79026253773271e-09	2.0594121465318256e-07
CRIP1	571.2089259272257	-0.0065885757269814604	0.14920293007450147	-0.04415848752897539	0.9647780719064394	0.9767432037973885
CRIP2	2325.1797107152433	-0.20374775884123478	0.10444310878986367	-1.9508013616405178	0.051080679819373885	0.10254004104999802
CRK	1096.5190975552418	-0.182081634194247	0.07572579755771441	-2.4044861865663876	0.016195218266641026	0.040112320912204354
CRKL	2864.668665793503	0.02619026962527222	0.05647022746146856	0.4637889876243668	0.6427989339766589	0.7390723788863106
CRMP1	121.66810995166517	-0.012619137496323436	0.1502044745906399	-0.08401305973550409	0.9330460483117519	0.9558587611474574
CRP	95646.27294928877	-0.09240830364319307	0.2949027889803673	-0.3133517453758126	0.7540134409902173	0.8261861519031273
HAPLN1	9.696414887355527	1.1517771035904556	0.31140343803086246	3.6986653418910094	0.0002167361437616566	0.001089754013856297
