row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
FXN	618.6137842897939	-0.5147273897684564	0.07846493684513087	-6.559966915979208	5.3819717568952e-11	7.70708705533079e-10
FRK	167.67728411379653	0.27320829306969885	0.10614083846704968	2.574016721702397	0.01005254146671492	0.02111005359049426
MTOR	2713.3834459374602	0.17833755764687914	0.0766235828015663	2.3274499981125087	0.01994132732519847	0.03813381970392666
FRG1	967.5120786853252	-0.1308793022210065	0.06355356602079126	-2.0593541860135733	0.03946032116892946	0.06867054956401805
FRZB	374.5710834843483	0.5202924381333222	0.14645427089996124	3.5525931400711364	0.0003814539511005508	0.001162470573714038
CENPI	42.154086389938506	0.787901604487204	0.16707905317222504	4.715741378274602	2.4083218840889504e-06	1.2453867298519702e-05
NR5A2	2111.315275615189	-0.22853014833624682	0.10618343554170759	-2.152220326742799	0.03138000542766515	0.05628597143613358
FTH1	97759.86423584694	-0.037962150681332234	0.08721154443540484	-0.43528813676095074	0.6633532947971076	0.7310975075418725
FTHL3	1081.6827845349283	-0.09845221803733317	0.08837783478899205	-1.113992193544845	0.2652825356664318	0.34696169348205574
FTL	508152.09752805624	-0.29716698087915133	0.12029925274162669	-2.4702313115559678	0.01350257108277995	0.027237409066211807
FUCA1	3384.2784363007268	-0.12542547290373682	0.07356073898804331	-1.7050599902772006	0.08818323658147699	0.1377649158090776
FUCA2	3887.579484517622	0.14015208235952878	0.07383544960602821	1.898167927565328	0.05767396428786418	0.09522598116842142
GAST	6.528333378547456	1.7557135965995416	0.6636498818819341	2.6455419409113827	0.008156017560838771	0.017568349657733847
FUS	5713.257487209013	-0.02152696730552928	0.058571399099430724	-0.36753377307899254	0.7132209045773565	0.7749470391958759
FUT1	153.50853874663056	0.0811395889017812	0.1345576632391441	0.6030097948236138	0.5465021732469937	0.6273843263830631
FUT2	112.4903491960481	0.2673638310374251	0.21869206422674584	1.2225584498585877	0.221496514682722	0.2983671846210002
FUT3	41.90783079069604	1.7342457676083822	0.2117057147747432	8.191775878386823	2.573996174967224e-16	1.0061555126978181e-14
FUT4	311.732740534068	0.7729141143724471	0.15624480213529207	4.946814894380821	7.543764950559591e-07	4.376878322521644e-06
FUT6	603.1408846826506	0.3047313312761073	0.19443474847434686	1.5672678555001842	0.11705209557990295	0.1752897797356958
FUT8	153.58288139522813	0.87492818230631	0.12389852027329108	7.0616515869311725	1.6453511865414642e-12	3.036457896054774e-11
KDSR	2469.6441608457944	-0.012089901516567712	0.053978529784538515	-0.22397611726043556	0.8227758868312297	0.8648200750078446
DARC	113.92923485506034	0.53943703587735	0.23753621524730315	2.2709675462149326	0.02314894265320391	0.043343877663334904
FYB	332.15266491045907	1.3733905516712204	0.13109043286513178	10.476665014022721	1.1057442786955087e-25	3.1071414231343794e-23
FYN	755.3122040953323	0.11476140412334791	0.09343476154605318	1.2282516937423018	0.21935249865651782	0.2959073154430724
FZD2	56.23186659984781	1.2736715145269666	0.16486303742944983	7.725634165099083	1.1129784640130134e-14	3.225059345773877e-13
IFI6	6427.957252877729	0.10968307020326298	0.16984503844078044	0.6457831868989566	0.5184197779999012	0.6015446633231422
G6PC	22545.870683142894	-0.6289783749592389	0.1797928700783106	-3.4983499328159176	0.00046814645919791137	0.0013991782494149096
G6PD	1960.8659239631338	1.041612889196042	0.1523600222763693	6.836523607922796	8.1137992612244e-12	1.319201008705404e-10
SLC37A4	7070.11810473206	-0.30870249707924435	0.09446173296117621	-3.2680164485879284	0.0010830407111295246	0.002951459343248309
GAGE1	11.957800293312832	3.666401133124669	0.7582272850048722	4.8354908951886495	1.3281745406747638e-06	7.250917681183745e-06
XRCC6	9776.823269582292	-0.06118093851122633	0.049280697754512715	-1.2414787391200015	0.21442894750956104	0.2904262954501224
GAA	7898.589001176399	-0.08722367933919743	0.07933864676371377	-1.0993845105395716	0.27160038411528714	0.3534150361266648
GAB1	466.99097776293206	0.12475822794334852	0.07949616977783068	1.5693614961829294	0.11656373050245121	0.17466381309719345
GABBR1	182.90256253209773	0.9488498002999537	0.1706381273839513	5.560596654726265	2.6885390395151684e-08	2.1903945249179107e-07
GABPA	940.65030679602	-0.027047825493733607	0.05671716564776899	-0.4768895833354739	0.633440749927526	0.7049643617299839
GABPB1	528.2017743671641	-0.0718776149820783	0.038588036228552246	-1.8626917046608935	0.06250565364949857	0.10208319989055624
GABRA2	15.599028051492708	1.5801911935643989	0.6432418749212822	2.4566049804481054	0.014025681564807345	0.02815534108972581
GABRB3	191.59116700028943	1.3142979719115495	0.3639027979902555	3.6116731697862448	0.00030422782987423304	0.0009502653251503675
GABRD	169.6469172812423	0.09021059493353215	0.13121307118406036	0.6875122586452411	0.4917599784954019	0.576403381058714
GABRE	649.2245374227025	-0.3172125779917633	0.1733266599770288	-1.8301430260861418	0.0672285545862121	0.10869990917950893
GABRP	23.746738043030415	1.8241192011270877	0.2607293915724136	6.996216230652563	2.629675872761902e-12	4.70718302560613e-11
GAD1	36.84856147041734	0.6626917735914425	0.31757406451210723	2.086731404245947	0.03691242083436601	0.06483508473714035
GAGE4	65.11873854715401	2.6326922188189075	0.5725776125484482	4.597965692548177	4.266362249845011e-06	2.0839269592306248e-05
GAK	3250.1143667303018	0.04029527987596458	0.04906880260609017	0.8211995756131073	0.41153259822918997	0.4990192953450029
GALC	503.11009003409436	0.31911786751091387	0.12484367712680025	2.5561396047858693	0.010584064611304074	0.022045940455405814
GALE	3302.0593147310915	-0.18828377278412745	0.07912305123499166	-2.379632355493138	0.017329918273041495	0.03373783958698131
B4GALNT1	295.10364805867493	0.196844834239896	0.21586651383873887	0.9118822124813075	0.3618307261339818	0.4490995086518369
GALK1	5589.451931651379	-0.416582626453174	0.11182118727254317	-3.72543555129523	0.00019497826581329762	0.000638200288518119
GALK2	1044.4287959667251	-0.05800257500662398	0.07191770400370505	-0.8065131640414411	0.41994702075575785	0.5071167583001299
GALNS	612.9540422422858	0.35894336726908144	0.08349973408711862	4.298736651000366	1.7177442667784832e-05	7.334393740003426e-05
GALNT1	3447.3476112146	-0.036438342571154955	0.07067073176773653	-0.5156072628611189	0.6061287366727814	0.6805198572783184
GALNT2	7837.223271671734	0.012389293658780274	0.0754183123236075	0.16427434235892027	0.8695151791148898	0.9016006100785389
GALNT3	57.878186512736384	1.1493256402240466	0.20163550019811083	5.700016312082008	1.1979596456947303e-08	1.0476343513406704e-07
GALT	3329.268578101504	-0.4300279482805121	0.07876725154385338	-5.459476366787987	4.7754089471977304e-08	3.6697711790823425e-07
GAMT	14592.431268149283	-0.751873919424965	0.11793268800524737	-6.375449692043911	1.8242686711674317e-10	2.3604546759076073e-09
GANC	430.61743511498855	-0.06357420547987133	0.07498308897862845	-0.847847245903555	0.3965230472300389	0.4836541967565085
GAPDH	112916.61522981912	0.0014637756953737606	0.08997094775374519	0.016269426208337663	0.9870194486639436	0.9901441902837204
LRRC32	1199.477711295505	0.5629696663375963	0.1185374706055066	4.749297108010366	2.041248701574607e-06	1.0734575180985388e-05
GARS	4103.7901003251245	0.06909525494813457	0.06456441770984943	1.0701754526563934	0.28454034139796675	0.36708760433471227
GART	1671.7383949262403	0.1341339007815709	0.052281469417883954	2.5656107656317637	0.010299433121852672	0.0215586025978569
GAS1	68.9956399079266	0.852179709893759	0.18396163742036545	4.632377281718077	3.6149061515553727e-06	1.7909779545946164e-05
GAS2	579.8261699265634	-0.11644111062245938	0.11394785468609633	-1.0218806746579956	0.30683738011343764	0.3913444465213177
GAS6	2672.4246485152325	0.3744473772332424	0.12316043732352158	3.040321919689459	0.00236325400950475	0.005892838561708669
GAS8	692.3220671351202	-0.21154233764413685	0.08153750280015719	-2.5944176652381983	0.009475130482334632	0.020033094587366507
GATA2	113.4487247254456	0.16107491084628714	0.13316227048392454	1.2096137311336415	0.2264271467363275	0.3038717647267422
GATA3	55.39981979272609	0.9419224377217097	0.16205229024017817	5.812459893813804	6.156143573715954e-09	5.733799014593602e-08
GATA4	1397.2672076316944	0.02340143916334381	0.08765580392491827	0.26696964850597177	0.7894925301741077	0.8375528093571339
GATA6	637.2083703661849	-0.08279727165647903	0.10443470147379673	-0.7928137916615134	0.42788631995447735	0.5151585257139879
GATM	40467.74915626692	-0.50291872760729	0.1312859530815786	-3.830712393844495	0.00012777278588103295	0.00043835984799037636
GBA	5068.779040710901	-0.13955752912438774	0.0780555362276048	-1.7879260827501995	0.073787934162388	0.11792292128773951
GBAP1	2214.5333768302216	-0.42494013525497976	0.10352197979106809	-4.1048300671278675	4.046121943420208e-05	0.00015840929049252672
GBAS	817.9996982968529	0.09274414773407351	0.08590910047882719	1.0795613877592731	0.28033754353953944	0.36282787376106246
GBE1	2546.8228962247804	0.23394150109586465	0.09948402522516962	2.351548407559579	0.018695456850417326	0.036033908842956326
GBP1	2284.6378820598557	0.5686380421169472	0.11923059713758082	4.769229172448015	1.8493218222736058e-06	9.808386716211115e-06
GBP2	4232.562539653191	0.21324207434182077	0.11247377955929941	1.8959269900714364	0.05796969942358189	0.09560073392363795
GBP3	969.6782112299659	0.49630646257550065	0.13496887427082843	3.6771919841282257	0.00023581556030142573	0.0007572231866255139
GC	113723.43480015178	0.02873104182922355	0.11872904052562636	0.24198832654612643	0.8087892085308505	0.8534290550269205
GCDH	2856.7424049427796	-0.5260473376295927	0.11079032299045603	-4.748134344503253	2.053016529965664e-06	1.0785793872498488e-05
GCGR	1497.5776338545843	-0.6639983838508954	0.2754490213309497	-2.410603532524833	0.015926150406743937	0.03139070381255128
GCH1	1693.3515182080105	0.204383424381562	0.12863345377396881	1.5888823504708112	0.11208695657149201	0.16889023110271456
GCHFR	2342.1917753820876	-0.34612411052973	0.11519065098151023	-3.004793423602476	0.0026576128021069813	0.006539958271939734
GCK	440.11881784019135	-0.08298069088947126	0.37690024040579584	-0.22016619251855274	0.8257417250874778	0.8672005861171853
GCKR	1773.1694122207798	-0.1889913652777588	0.14381638717919035	-1.3141156511064485	0.18880728795135457	0.26108699530729096
BLOC1S1	4847.116031406162	-0.519499477411899	0.08646123921661426	-6.008466708537213	1.8728606227532876e-09	1.936980087129494e-08
KAT2A	2371.633523107194	-0.29769287129021305	0.07559082507755872	-3.938214339964806	8.209024889813341e-05	0.0002958785277928124
NR6A1	22.662642934873805	0.23754773432040927	0.12801228185546548	1.8556636197503042	0.06350151938448692	0.1035053221181092
GCNT1	124.22179389686731	1.2265283663740818	0.1586686162170726	7.73012581578252	1.0744034405483446e-14	3.1313288532458895e-13
GCNT2	677.3087441217584	-0.20854202875582947	0.11142081046380169	-1.871661387919813	0.06125346465035189	0.10028007574339791
GCSH	130.41096581461503	-0.16044009964254394	0.12154799094424446	-1.3199732747219144	0.18684394102205887	0.25894907999641936
GDF2	14.738597418129673	0.767087990272357	0.5273915426269008	1.4544942955504079	0.14580931386978727	0.2106343621135837
GDF9	30.178087230330767	-0.2744937576397396	0.08608995150991287	-3.1884529242432302	0.001430362981035107	0.0037630093404974123
GDF10	33.43149733936242	0.9696455017026296	0.348245687469477	2.784371886263824	0.005363150347371839	0.012144351242725985
GDI1	4012.8929913282254	-0.00434571237415698	0.0586632239404647	-0.07407898990630477	0.9409475329452073	0.956228700658681
GDI2	9068.103032464438	-0.13282313326248546	0.04382799841684988	-3.0305543958270516	0.0024410521215326997	0.006060108225702033
GEM	367.60773842485986	1.1913649135879136	0.16575688116469506	7.187423564058137	6.602534226754e-13	1.337844112095882e-11
GFAP	22.293944724565666	0.9039743289157898	0.2170612224651135	4.164605352580092	3.118915839324417e-05	0.000125540577283942
GFER	1141.4166967231313	-0.270228679974102	0.07787144097806359	-3.4701897971841245	0.0005200907114388235	0.0015374575159703054
GFI1	67.88077694016594	-0.16221139665092663	0.16914183380461834	-0.9590258837934954	0.3375457058239154	0.42340336872193823
GFPT1	3267.1402732759448	0.27562561562791404	0.06443803021977046	4.27737493973471	1.891101353406509e-05	7.998912938450196e-05
GFRA1	1525.6291862607325	-0.8056649164158274	0.21396041768450044	-3.7654858087061527	0.00016622556513986512	0.0005539488345553841
GFRA2	87.05946478699319	0.22025539847745704	0.13994518469603281	1.5738690756374476	0.11551772053836372	0.17341134265539482
GFRA3	7.260853800390656	0.5229006319676176	0.3496572529221012	1.495466281902388	0.13479279336993308	0.19711990098766824
GGCX	6200.698566504866	-0.11318698689741089	0.07681249709335258	-1.4735491121952626	0.14060303130729468	0.20433264493164907
GGT1	2797.6282708992735	-0.06677468216335383	0.18190077023712023	-0.3670940044745738	0.7135488993212271	0.7749470391958759
GGTA1	296.7569657576235	0.42372805748915626	0.10620151471932505	3.9898494725711497	6.611524027233604e-05	0.00024579487602993026
B4GALT1	6904.730974664118	0.007479187235138024	0.06558114212015234	0.11404478472539066	0.9092022919348	0.9312757726124468
GGT7	654.3641547108979	-0.06333228893787586	0.07673350276685295	-0.8253538109723033	0.40917074980963775	0.49668106421998004
GGT5	1080.6509953155091	0.6415672545088459	0.1649642513555039	3.8891290036302792	0.00010060463339893546	0.0003549644172495489
GHR	2288.167545490273	0.11717584183448744	0.15835649860601753	0.7399496886200714	0.4593305227649008	0.5456024744583262
GHRHR	52.38341026464694	0.6433388616283522	0.3519211882259785	1.8280765215399482	0.06753806805723625	0.10916479787024305
GJA1	760.7379241248415	0.7813484011125378	0.118748059948611	6.579883506734101	4.708170031807527e-11	6.801045226353977e-10
GJA4	586.3657522737111	0.053446342988855956	0.10913193841151453	0.4897406182534812	0.6243174554384272	0.6965285687200912
GJA5	417.75240368187565	0.3035481249178364	0.1333312330922721	2.276646798186929	0.022807325890616275	0.04281728280460711
GJB1	17054.8669264323	-0.3636937022680817	0.10321115433384569	-3.523782914893888	0.0004254326479880037	0.0012802522583320547
GJB2	1269.8239685881074	0.0127491985611868	0.13333072918590697	0.09562085678996188	0.9238216997793697	0.9428780547432944
GJB3	38.38243527508167	1.1130578452076672	0.2594848192669616	4.289491186235977	1.7908291965314022e-05	7.611535166650164e-05
GK	1603.5271169114583	-0.049195710893712545	0.1269877407116087	-0.38740519847058963	0.6984562558773393	0.7623385136519761
GK3P	136.84686887109797	0.2047106576929578	0.13546517808775152	1.5111681140695101	0.13074562408129464	0.19203102361368057
GLA	1022.0067308332515	0.22875930999899952	0.09130475574096748	2.5054479160756093	0.0122296408727454	0.024994653700809284
GPC3	24553.003644466622	-0.46831527864269085	0.22212945873269013	-2.108298833097414	0.03500514883263504	0.061982128351496094
GLB1	3392.3393759083847	-0.11965933826867216	0.056926042434608234	-2.102014001871403	0.035552049281640886	0.06277138944297306
GCLC	4411.457697633611	-0.4957668685748912	0.09304925683188454	-5.328004601590867	9.92976090636621e-08	7.096157830062955e-07
GCLM	1597.4660812984919	0.4327223723232657	0.11107208223470444	3.8958698137024905	9.784693890576516e-05	0.0003463832805142763
GLDC	3247.7474679366424	0.10682756130113454	0.14871661843143022	0.7183296825054575	0.47255403242286403	0.5581969547012781
GLE1	1279.9577711236109	-0.16497590316136468	0.052802062051886874	-3.124421599278608	0.0017815499120335206	0.0045635746198684594
GLG1	4638.1058401095015	0.1761172595674862	0.052421826477435894	3.3596170031063863	0.000780505933240377	0.0022119632806146166
GLI1	44.30668554178041	0.949811878199139	0.16083045933615386	5.905671612949415	3.512129601240945e-09	3.4411938257421966e-08
GLI2	32.323375803896354	1.2910874806197294	0.19944421436070106	6.473426590779703	9.580497020055054e-11	1.3199106579063824e-09
GLI3	45.41409985139716	1.2677647094584386	0.14474905958551604	8.758362320892719	1.9810750163372466e-18	1.1218308067798714e-16
GLI4	537.1504946564927	-0.2770872964187332	0.10780389710688837	-2.5702901644084264	0.010161336462482422	0.021305474297585624
GLO1	5543.895566394989	-0.3954885964076081	0.06853646526832886	-5.770484294152326	7.904403261557365e-09	7.18244525774093e-08
GLP1R	11.788659675416659	0.23329870303881933	0.4454637161963441	0.5237210002890332	0.6004726070609357	0.6752607031643183
GLRB	113.32979412414345	0.5513724041961279	0.27138668873076494	2.031685514034658	0.04218550334246919	0.07279663410945611
